"","geoid","year","measure","value","moe"
"411","51107611501",2016,"health_opportunity_indicator",0.742252659696753,NA
"412","51680000300",2016,"health_opportunity_indicator",0.700560492309706,NA
"413","51680000901",2016,"health_opportunity_indicator",0.64344602423001,NA
"414","51760070602",2016,"health_opportunity_indicator",0.672993476844121,NA
"415","51143011301",2016,"health_opportunity_indicator",0.637734029869134,NA
"416","51177020110",2016,"health_opportunity_indicator",0.647790604321837,NA
"417","51630000302",2016,"health_opportunity_indicator",0.65163501177812,NA
"418","51087200106",2016,"health_opportunity_indicator",0.759033536008084,NA
"419","51087200139",2016,"health_opportunity_indicator",0.854356905187917,NA
"420","51153901407",2016,"health_opportunity_indicator",0.792027997474049,NA
"421","51710001200",2016,"health_opportunity_indicator",0.618585315314488,NA
"422","51680000902",2016,"health_opportunity_indicator",0.642326183972022,NA
"423","51177020108",2016,"health_opportunity_indicator",0.626201399246769,NA
"424","51590000800",2016,"health_opportunity_indicator",0.715987955421718,NA
"425","51670820500",2016,"health_opportunity_indicator",0.631883475818462,NA
"426","51810045603",2016,"health_opportunity_indicator",0.815404886528536,NA
"427","51087200126",2016,"health_opportunity_indicator",0.80154007479717,NA
"428","51059450100",2016,"health_opportunity_indicator",0.844841994010501,NA
"429","51147930204",2016,"health_opportunity_indicator",0.485462076081117,NA
"430","51650010702",2016,"health_opportunity_indicator",0.739155760981844,NA
"431","51775010100",2016,"health_opportunity_indicator",0.690655459768894,NA
"432","51013103501",2016,"health_opportunity_indicator",0.875796361887288,NA
"433","51710006604",2016,"health_opportunity_indicator",0.742505381153241,NA
"434","51059471201",2016,"health_opportunity_indicator",0.877653765469458,NA
"435","51059482302",2016,"health_opportunity_indicator",0.800156150726171,NA
"436","51121020801",2016,"health_opportunity_indicator",0.715474999175155,NA
"437","51059450602",2016,"health_opportunity_indicator",0.804774070720834,NA
"438","51013103404",2016,"health_opportunity_indicator",0.946246550340136,NA
"439","51059482204",2016,"health_opportunity_indicator",0.841324976748178,NA
"440","51121020402",2016,"health_opportunity_indicator",0.627939933855076,NA
"441","51740213200",2016,"health_opportunity_indicator",0.786532120715949,NA
"442","51153901015",2016,"health_opportunity_indicator",0.708165554819832,NA
"443","51685920202",2016,"health_opportunity_indicator",0.754299826571497,NA
"444","51153901418",2016,"health_opportunity_indicator",0.656072100935907,NA
"445","51730810900",2016,"health_opportunity_indicator",0.647392793751156,NA
"446","51710003700",2016,"health_opportunity_indicator",0.83662418248681,NA
"447","51199050208",2016,"health_opportunity_indicator",0.706301579742755,NA
"448","51031020700",2016,"health_opportunity_indicator",0.659523892117401,NA
"449","51059480903",2016,"health_opportunity_indicator",0.835561580881038,NA
"450","51630000500",2016,"health_opportunity_indicator",0.717559809968046,NA
"451","51195930700",2016,"health_opportunity_indicator",0.464634283057603,NA
"452","51015070602",2016,"health_opportunity_indicator",0.663660758286431,NA
"453","51179010306",2016,"health_opportunity_indicator",0.754249108417463,NA
"454","51680001400",2016,"health_opportunity_indicator",0.640511656229278,NA
"455","51740213101",2016,"health_opportunity_indicator",0.682779091861046,NA
"456","51710000100",2016,"health_opportunity_indicator",0.622484795328572,NA
"457","51135000102",2016,"health_opportunity_indicator",0.41752350132891,NA
"458","51087200404",2016,"health_opportunity_indicator",0.689213161241093,NA
"459","51095080209",2016,"health_opportunity_indicator",0.744907114132427,NA
"460","51153901900",2016,"health_opportunity_indicator",0.530954491032772,NA
"461","51195931700",2016,"health_opportunity_indicator",0.494604631806015,NA
"462","51059490501",2016,"health_opportunity_indicator",0.851605880480388,NA
"463","51089010900",2016,"health_opportunity_indicator",0.361255367807386,NA
"464","51059422202",2016,"health_opportunity_indicator",0.815477144349906,NA
"465","51013102302",2016,"health_opportunity_indicator",0.863805369957114,NA
"466","51770002301",2016,"health_opportunity_indicator",0.678978415985832,NA
"467","51121020701",2016,"health_opportunity_indicator",0.713754436153901,NA
"468","51710007002",2016,"health_opportunity_indicator",0.65228259124644,NA
"469","51650010502",2016,"health_opportunity_indicator",0.445088365506321,NA
"470","51590001302",2016,"health_opportunity_indicator",0.40223963929808,NA
"471","51107610506",2016,"health_opportunity_indicator",0.741409919096414,NA
"472","51590000100",2016,"health_opportunity_indicator",0.723849782638692,NA
"473","51540001000",2016,"health_opportunity_indicator",0.845052355268973,NA
"474","51740211700",2016,"health_opportunity_indicator",0.612695709586188,NA
"475","51007930102",2016,"health_opportunity_indicator",0.520944418855664,NA
"476","51540000201",2016,"health_opportunity_indicator",0.799871340292678,NA
"477","51059491707",2016,"health_opportunity_indicator",0.842399209432261,NA
"478","51155210201",2016,"health_opportunity_indicator",0.643723177565645,NA
"479","51810040000",2016,"health_opportunity_indicator",0.700354316718867,NA
"480","51683910401",2016,"health_opportunity_indicator",0.704032044484588,NA
"481","51143010600",2016,"health_opportunity_indicator",0.580318259655717,NA
"482","51750010101",2016,"health_opportunity_indicator",0.612954212646961,NA
"483","51820003200",2016,"health_opportunity_indicator",0.502466001709153,NA
"484","51680000203",2016,"health_opportunity_indicator",0.656087545301498,NA
"485","51003010302",2016,"health_opportunity_indicator",0.764349351588673,NA
"486","51650011800",2016,"health_opportunity_indicator",0.630845632889389,NA
"487","51059451900",2016,"health_opportunity_indicator",0.826182440721006,NA
"488","51790000200",2016,"health_opportunity_indicator",0.657043027403112,NA
"489","51059420400",2016,"health_opportunity_indicator",0.836343481712797,NA
"490","51153901212",2016,"health_opportunity_indicator",0.788727896862158,NA
"491","51195931600",2016,"health_opportunity_indicator",0.36456967713253,NA
"492","51650011200",2016,"health_opportunity_indicator",0.744555888057415,NA
"493","51087200409",2016,"health_opportunity_indicator",0.684856895077741,NA
"494","51510200701",2016,"health_opportunity_indicator",0.882309876130335,NA
"495","51790000100",2016,"health_opportunity_indicator",0.805116166634863,NA
"496","51710000600",2016,"health_opportunity_indicator",0.623088743178836,NA
"497","51013102100",2016,"health_opportunity_indicator",0.872050226747366,NA
"498","51013101502",2016,"health_opportunity_indicator",0.972111342756999,NA
"499","51041100506",2016,"health_opportunity_indicator",0.567414931685698,NA
"500","51510200111",2016,"health_opportunity_indicator",0.885610809215018,NA
"501","51179010211",2016,"health_opportunity_indicator",0.685452838882724,NA
"502","51760060502",2016,"health_opportunity_indicator",0.661115238648127,NA
"503","51710005702",2016,"health_opportunity_indicator",0.764173864996278,NA
"504","51003010701",2016,"health_opportunity_indicator",0.830532697033714,NA
"505","51177020206",2016,"health_opportunity_indicator",0.623707722105363,NA
"506","51059491801",2016,"health_opportunity_indicator",0.872692859762763,NA
"507","51630000301",2016,"health_opportunity_indicator",0.640902289544258,NA
"508","51740212600",2016,"health_opportunity_indicator",0.70325483832683,NA
"509","51590000900",2016,"health_opportunity_indicator",0.599411741442314,NA
"510","51550020809",2016,"health_opportunity_indicator",0.798157055249608,NA
"511","51760011100",2016,"health_opportunity_indicator",0.725027022506496,NA
"512","51087201205",2016,"health_opportunity_indicator",0.693601692160722,NA
"513","51650011002",2016,"health_opportunity_indicator",0.678932814549602,NA
"514","51740210900",2016,"health_opportunity_indicator",0.779844532985049,NA
"515","51650010602",2016,"health_opportunity_indicator",0.664364219169418,NA
"516","51193010401",2016,"health_opportunity_indicator",0.655082336359457,NA
"517","51165010801",2016,"health_opportunity_indicator",0.485140987786708,NA
"518","51650010315",2016,"health_opportunity_indicator",0.612447764202895,NA
"519","51003010603",2016,"health_opportunity_indicator",0.742094878559306,NA
"520","51710006602",2016,"health_opportunity_indicator",0.761500696537874,NA
"521","51840000101",2016,"health_opportunity_indicator",0.647678368917033,NA
"522","51810041002",2016,"health_opportunity_indicator",0.812435743602987,NA
"523","51590001200",2016,"health_opportunity_indicator",0.450831406977655,NA
"524","51079030102",2016,"health_opportunity_indicator",0.5071928607873,NA
"525","51510200600",2016,"health_opportunity_indicator",0.842184476366105,NA
"526","51820003300",2016,"health_opportunity_indicator",0.688783254573884,NA
"527","51087200411",2016,"health_opportunity_indicator",0.794417398771251,NA
"528","51683910201",2016,"health_opportunity_indicator",0.765077506068134,NA
"529","51195931200",2016,"health_opportunity_indicator",0.531327448347518,NA
"530","51013102702",2016,"health_opportunity_indicator",0.899120126675541,NA
"531","51059481000",2016,"health_opportunity_indicator",0.762036339969906,NA
"532","51171040700",2016,"health_opportunity_indicator",0.590722687485662,NA
"533","51650010306",2016,"health_opportunity_indicator",0.578907211120162,NA
"534","51093280107",2016,"health_opportunity_indicator",0.709137942257141,NA
"535","51720960100",2016,"health_opportunity_indicator",0.590865861727988,NA
"536","51059420502",2016,"health_opportunity_indicator",0.86436913577288,NA
"537","51650010601",2016,"health_opportunity_indicator",0.472326938651578,NA
"538","51105950400",2016,"health_opportunity_indicator",0.311879209109447,NA
"539","51033030300",2016,"health_opportunity_indicator",0.585272428573515,NA
"540","51109950202",2016,"health_opportunity_indicator",0.52968635307378,NA
"541","51059421102",2016,"health_opportunity_indicator",0.836698611603087,NA
"542","51087201104",2016,"health_opportunity_indicator",0.708756187433839,NA
"543","51650010311",2016,"health_opportunity_indicator",0.733192545983234,NA
"544","51710006606",2016,"health_opportunity_indicator",0.750239051033207,NA
"545","51173030702",2016,"health_opportunity_indicator",0.474062805032863,NA
"546","51800075401",2016,"health_opportunity_indicator",0.668253428893968,NA
"547","51143010200",2016,"health_opportunity_indicator",0.455582293774423,NA
"548","51700032400",2016,"health_opportunity_indicator",0.522021015222677,NA
"549","51059471204",2016,"health_opportunity_indicator",0.918515697686148,NA
"550","51081880200",2016,"health_opportunity_indicator",0.337731178027503,NA
"551","51019050102",2016,"health_opportunity_indicator",0.390474766737558,NA
"552","51169030200",2016,"health_opportunity_indicator",0.358835755047992,NA
"553","51153900804",2016,"health_opportunity_indicator",0.740016212652543,NA
"554","51550020002",2016,"health_opportunity_indicator",0.483073503387975,NA
"555","51510200705",2016,"health_opportunity_indicator",0.90301958324504,NA
"556","51175200500",2016,"health_opportunity_indicator",0.487750946461036,NA
"557","51067020200",2016,"health_opportunity_indicator",0.295816238919666,NA
"558","51149850100",2016,"health_opportunity_indicator",0.428322921338162,NA
"559","51740211900",2016,"health_opportunity_indicator",0.729653674181555,NA
"560","51810040801",2016,"health_opportunity_indicator",0.747154894832543,NA
"561","51770002800",2016,"health_opportunity_indicator",0.675018479395649,NA
"562","51187020602",2016,"health_opportunity_indicator",0.506664538397937,NA
"563","51700031602",2016,"health_opportunity_indicator",0.779676830440262,NA
"564","51059422101",2016,"health_opportunity_indicator",0.834163788193334,NA
"565","51025930203",2016,"health_opportunity_indicator",0.490335022838028,NA
"566","51770002302",2016,"health_opportunity_indicator",0.678709335550547,NA
"567","51031020401",2016,"health_opportunity_indicator",0.701745713368075,NA
"568","51191010501",2016,"health_opportunity_indicator",0.70577374693572,NA
"569","51041100407",2016,"health_opportunity_indicator",0.563277506128108,NA
"570","51153901602",2016,"health_opportunity_indicator",0.710582361909826,NA
"571","51510201804",2016,"health_opportunity_indicator",0.950650753380816,NA
"572","51013103100",2016,"health_opportunity_indicator",0.829357443754404,NA
"573","51109950102",2016,"health_opportunity_indicator",0.52069525820355,NA
"574","51710003100",2016,"health_opportunity_indicator",0.672794358842935,NA
"575","51179010214",2016,"health_opportunity_indicator",0.769260300410352,NA
"576","51680001603",2016,"health_opportunity_indicator",0.69831893554701,NA
"577","51185020500",2016,"health_opportunity_indicator",0.396190027213142,NA
"578","51059452600",2016,"health_opportunity_indicator",0.763590984694112,NA
"579","51121021400",2016,"health_opportunity_indicator",0.402992780953643,NA
"580","51710001500",2016,"health_opportunity_indicator",0.752306306904042,NA
"581","51179010215",2016,"health_opportunity_indicator",0.698870716192153,NA
"582","51107611300",2016,"health_opportunity_indicator",0.869230042179243,NA
"583","51810045801",2016,"health_opportunity_indicator",0.773651647007113,NA
"584","51550020200",2016,"health_opportunity_indicator",0.556875544614711,NA
"585","51057950600",2016,"health_opportunity_indicator",0.51884329401879,NA
"586","51650011900",2016,"health_opportunity_indicator",0.556791839847851,NA
"587","51105950302",2016,"health_opportunity_indicator",0.386709176604639,NA
"588","51740210300",2016,"health_opportunity_indicator",0.734207188902426,NA
"589","51087200123",2016,"health_opportunity_indicator",0.531628079961107,NA
"590","51740210400",2016,"health_opportunity_indicator",0.79662563289005,NA
"591","51107611502",2016,"health_opportunity_indicator",0.776616998017949,NA
"592","51700031702",2016,"health_opportunity_indicator",0.729460948309375,NA
"593","51550020813",2016,"health_opportunity_indicator",0.828728792880288,NA
"594","51600300300",2016,"health_opportunity_indicator",0.881807692942246,NA
"595","51199051000",2016,"health_opportunity_indicator",0.677352849593657,NA
"596","51710001700",2016,"health_opportunity_indicator",0.633566857398208,NA
"597","51153900409",2016,"health_opportunity_indicator",0.495895774908481,NA
"598","51680000801",2016,"health_opportunity_indicator",0.799131947934263,NA
"599","51171040501",2016,"health_opportunity_indicator",0.494533110626475,NA
"600","51181860100",2016,"health_opportunity_indicator",0.435932454159205,NA
"601","51059422102",2016,"health_opportunity_indicator",0.77720697223645,NA
"602","51107611400",2016,"health_opportunity_indicator",0.777657598500665,NA
"603","51730811000",2016,"health_opportunity_indicator",0.532008924631027,NA
"604","51059452301",2016,"health_opportunity_indicator",0.756729618258506,NA
"605","51510201601",2016,"health_opportunity_indicator",0.932383030002565,NA
"606","51003010502",2016,"health_opportunity_indicator",0.788493740756018,NA
"607","51107611202",2016,"health_opportunity_indicator",0.828698131947217,NA
"608","51083930601",2016,"health_opportunity_indicator",0.502761320430459,NA
"609","51650010304",2016,"health_opportunity_indicator",0.686847007509339,NA
"610","51013102904",2016,"health_opportunity_indicator",0.918372621416434,NA
"611","51089011100",2016,"health_opportunity_indicator",0.588892421306097,NA
"612","51013101401",2016,"health_opportunity_indicator",0.94051871848198,NA
"613","51087200600",2016,"health_opportunity_indicator",0.706289565623907,NA
"614","51185021000",2016,"health_opportunity_indicator",0.621501960712221,NA
"615","51107610603",2016,"health_opportunity_indicator",0.723851206119273,NA
"616","51009010504",2016,"health_opportunity_indicator",0.667952971059458,NA
"617","51710006000",2016,"health_opportunity_indicator",0.734137492233615,NA
"618","51059432000",2016,"health_opportunity_indicator",0.890518175679781,NA
"619","51059420600",2016,"health_opportunity_indicator",0.809646153271496,NA
"620","51510200802",2016,"health_opportunity_indicator",0.877679397512589,NA
"621","51550020912",2016,"health_opportunity_indicator",0.79802393017321,NA
"622","51121020802",2016,"health_opportunity_indicator",0.715878141668031,NA
"623","51153901016",2016,"health_opportunity_indicator",0.706194635965772,NA
"624","51650010400",2016,"health_opportunity_indicator",0.68327956556526,NA
"625","51027010200",2016,"health_opportunity_indicator",0.342562666007787,NA
"626","51540000302",2016,"health_opportunity_indicator",0.863076768792146,NA
"627","51700032228",2016,"health_opportunity_indicator",0.708962195097206,NA
"628","51041100934",2016,"health_opportunity_indicator",0.705836750252614,NA
"629","51013101801",2016,"health_opportunity_indicator",1.05925536944611,NA
"630","51680000204",2016,"health_opportunity_indicator",0.74005822015439,NA
"631","51760010402",2016,"health_opportunity_indicator",0.609225281186649,NA
"632","51810044808",2016,"health_opportunity_indicator",0.762458044478334,NA
"633","51690000100",2016,"health_opportunity_indicator",0.523720979809047,NA
"634","51135000300",2016,"health_opportunity_indicator",0.260494367784503,NA
"635","51059430700",2016,"health_opportunity_indicator",0.872029033756444,NA
"636","51770000400",2016,"health_opportunity_indicator",0.828938250982942,NA
"637","51085320601",2016,"health_opportunity_indicator",0.655846811509214,NA
"638","51185020400",2016,"health_opportunity_indicator",0.492831278740501,NA
"639","51510201100",2016,"health_opportunity_indicator",0.946434973164844,NA
"640","51650011600",2016,"health_opportunity_indicator",0.645393227849337,NA
"641","51107611101",2016,"health_opportunity_indicator",0.731031856929124,NA
"642","51107611032",2016,"health_opportunity_indicator",0.823896982944768,NA
"643","51017920102",2016,"health_opportunity_indicator",0.470781176881685,NA
"644","51730811100",2016,"health_opportunity_indicator",0.683353528055857,NA
"645","51185020302",2016,"health_opportunity_indicator",0.333948520429228,NA
"646","51059471303",2016,"health_opportunity_indicator",0.830301860375532,NA
"647","51041100928",2016,"health_opportunity_indicator",0.714665443810275,NA
"648","51059461605",2016,"health_opportunity_indicator",0.882939408432104,NA
"649","51059491706",2016,"health_opportunity_indicator",0.841010607512355,NA
"650","51059491703",2016,"health_opportunity_indicator",0.852704759771998,NA
"651","51510202002",2016,"health_opportunity_indicator",0.912032119993387,NA
"652","51177020109",2016,"health_opportunity_indicator",0.655198899491192,NA
"653","51087201406",2016,"health_opportunity_indicator",0.803119195072934,NA
"654","51187020101",2016,"health_opportunity_indicator",0.593531007692269,NA
"655","51153900403",2016,"health_opportunity_indicator",0.657947799955498,NA
"656","51153900502",2016,"health_opportunity_indicator",0.90658307472791,NA
"657","51165010900",2016,"health_opportunity_indicator",0.432294188130976,NA
"658","51013101900",2016,"health_opportunity_indicator",1.07369198857983,NA
"659","51195930800",2016,"health_opportunity_indicator",0.476539629089026,NA
"660","51680000802",2016,"health_opportunity_indicator",0.606072251516126,NA
"661","51183870400",2016,"health_opportunity_indicator",0.592215943154612,NA
"662","51710002800",2016,"health_opportunity_indicator",0.829247829927369,NA
"663","51061930101",2016,"health_opportunity_indicator",0.640999831951865,NA
"664","51087201504",2016,"health_opportunity_indicator",0.624475638226356,NA
"665","51195931500",2016,"health_opportunity_indicator",0.410974671073561,NA
"666","51810046219",2016,"health_opportunity_indicator",0.850015488354371,NA
"667","51001090102",2016,"health_opportunity_indicator",0.664537434448501,NA
"668","51710000500",2016,"health_opportunity_indicator",0.715023990182885,NA
"669","51059432201",2016,"health_opportunity_indicator",0.864159799465891,NA
"670","51059431602",2016,"health_opportunity_indicator",0.733098669930255,NA
"671","51001090500",2016,"health_opportunity_indicator",0.389764749225584,NA
"672","51029930101",2016,"health_opportunity_indicator",0.401208247827624,NA
"673","51820003100",2016,"health_opportunity_indicator",0.686209419941724,NA
"674","51167030404",2016,"health_opportunity_indicator",0.637836354523368,NA
"675","51193010200",2016,"health_opportunity_indicator",0.591318221327887,NA
"676","51185020301",2016,"health_opportunity_indicator",0.334038107649867,NA
"677","51710004700",2016,"health_opportunity_indicator",0.464038444448215,NA
"678","51059490104",2016,"health_opportunity_indicator",0.77181900251656,NA
"679","51093280108",2016,"health_opportunity_indicator",0.709451497529378,NA
"680","51770002700",2016,"health_opportunity_indicator",0.672844089468253,NA
"681","51011040102",2016,"health_opportunity_indicator",0.552532199341462,NA
"682","51059482506",2016,"health_opportunity_indicator",0.818659512207489,NA
"683","51193010101",2016,"health_opportunity_indicator",0.43894673393847,NA
"684","51035080401",2016,"health_opportunity_indicator",0.557382446312818,NA
"685","51149850301",2016,"health_opportunity_indicator",0.615278615287058,NA
"686","51193010402",2016,"health_opportunity_indicator",0.65579903412457,NA
"687","51800075406",2016,"health_opportunity_indicator",0.753677164451246,NA
"688","51195931400",2016,"health_opportunity_indicator",0.591706232320386,NA
"689","51059480901",2016,"health_opportunity_indicator",0.843716819303902,NA
"690","51161031102",2016,"health_opportunity_indicator",0.767976549180753,NA
"691","51700032211",2016,"health_opportunity_indicator",0.73833118742465,NA
"692","51047930400",2016,"health_opportunity_indicator",0.506728757715465,NA
"693","51121020600",2016,"health_opportunity_indicator",0.672748716743213,NA
"694","51510201400",2016,"health_opportunity_indicator",0.997643013226151,NA
"695","51161031101",2016,"health_opportunity_indicator",0.706761362455741,NA
"696","51041100819",2016,"health_opportunity_indicator",0.681899305202887,NA
"697","51041100804",2016,"health_opportunity_indicator",0.757893253727381,NA
"698","51153900701",2016,"health_opportunity_indicator",0.760038175790917,NA
"699","51610500200",2016,"health_opportunity_indicator",0.959831796659753,NA
"700","51540000700",2016,"health_opportunity_indicator",0.809473987748318,NA
"701","51059420100",2016,"health_opportunity_indicator",0.850567703572535,NA
"702","51153900905",2016,"health_opportunity_indicator",0.678298675342719,NA
"703","51107611205",2016,"health_opportunity_indicator",0.793858921591721,NA
"704","51800075205",2016,"health_opportunity_indicator",0.66919283878925,NA
"705","51710006605",2016,"health_opportunity_indicator",0.817409240617165,NA
"706","51153900702",2016,"health_opportunity_indicator",0.628465021715145,NA
"707","51059461202",2016,"health_opportunity_indicator",0.919589147700388,NA
"708","51059460503",2016,"health_opportunity_indicator",0.919805236827761,NA
"709","51740211600",2016,"health_opportunity_indicator",0.742109374743539,NA
"710","51810045606",2016,"health_opportunity_indicator",0.759791071301132,NA
"711","51650011100",2016,"health_opportunity_indicator",0.618359427801965,NA
"712","51033030202",2016,"health_opportunity_indicator",0.50491404699352,NA
"713","51059415500",2016,"health_opportunity_indicator",0.807316476258315,NA
"714","51710006603",2016,"health_opportunity_indicator",0.796460172786033,NA
"715","51810042801",2016,"health_opportunity_indicator",0.811874681582422,NA
"716","51510201805",2016,"health_opportunity_indicator",0.953068621549643,NA
"717","51087200501",2016,"health_opportunity_indicator",0.749324134197367,NA
"718","51059491303",2016,"health_opportunity_indicator",0.82416264726455,NA
"719","51510201900",2016,"health_opportunity_indicator",0.966821731248369,NA
"720","51117930201",2016,"health_opportunity_indicator",0.622975810772877,NA
"721","51177020311",2016,"health_opportunity_indicator",0.517830811655723,NA
"722","51153901237",2016,"health_opportunity_indicator",0.758894905532176,NA
"723","51700031603",2016,"health_opportunity_indicator",0.703120530466069,NA
"724","51660000102",2016,"health_opportunity_indicator",0.75931710340075,NA
"725","51027010500",2016,"health_opportunity_indicator",0.356364685935652,NA
"726","51630000100",2016,"health_opportunity_indicator",0.805723495096074,NA
"727","51085321202",2016,"health_opportunity_indicator",0.648681763907706,NA
"728","51810040406",2016,"health_opportunity_indicator",0.74700614706779,NA
"729","51770001900",2016,"health_opportunity_indicator",0.781063856888039,NA
"730","51175200401",2016,"health_opportunity_indicator",0.526874362599774,NA
"731","51199050500",2016,"health_opportunity_indicator",0.455028374554894,NA
"732","51085320602",2016,"health_opportunity_indicator",0.72027905017254,NA
"733","51710000800",2016,"health_opportunity_indicator",0.521861946653336,NA
"734","51137110106",2016,"health_opportunity_indicator",0.466812043856036,NA
"735","51113930102",2016,"health_opportunity_indicator",0.479615658554974,NA
"736","51173030100",2016,"health_opportunity_indicator",0.446259172797275,NA
"737","51059440201",2016,"health_opportunity_indicator",0.878958466081418,NA
"738","51570830500",2016,"health_opportunity_indicator",0.729594907244061,NA
"739","51510200403",2016,"health_opportunity_indicator",0.897700270512342,NA
"740","51800075402",2016,"health_opportunity_indicator",0.779842863369624,NA
"741","51600300400",2016,"health_opportunity_indicator",0.828125703034394,NA
"742","51179010216",2016,"health_opportunity_indicator",0.701647920031964,NA
"743","51081880101",2016,"health_opportunity_indicator",0.488779045184632,NA
"744","51019030604",2016,"health_opportunity_indicator",0.49021465402074,NA
"745","51059461802",2016,"health_opportunity_indicator",0.911992843295777,NA
"746","51059471100",2016,"health_opportunity_indicator",0.909913028446125,NA
"747","51550021403",2016,"health_opportunity_indicator",0.670308993803149,NA
"748","51810045806",2016,"health_opportunity_indicator",0.832958223967963,NA
"749","51173030400",2016,"health_opportunity_indicator",0.399964309622508,NA
"750","51153900404",2016,"health_opportunity_indicator",0.725952130051295,NA
"751","51021040200",2016,"health_opportunity_indicator",0.572497087199646,NA
"752","51059452101",2016,"health_opportunity_indicator",0.89486071170321,NA
"753","51059492400",2016,"health_opportunity_indicator",0.775376194902144,NA
"754","51047930502",2016,"health_opportunity_indicator",0.629276761450625,NA
"755","51041100211",2016,"health_opportunity_indicator",0.626180078262366,NA
"756","51790000600",2016,"health_opportunity_indicator",0.687849859117771,NA
"757","51041100807",2016,"health_opportunity_indicator",0.655263572583463,NA
"758","51087200124",2016,"health_opportunity_indicator",0.805577644270463,NA
"759","51173030302",2016,"health_opportunity_indicator",0.60442548537626,NA
"760","51830370300",2016,"health_opportunity_indicator",0.634831609820959,NA
"761","51193010102",2016,"health_opportunity_indicator",0.439394670041665,NA
"762","51197050101",2016,"health_opportunity_indicator",0.574307805955962,NA
"763","51143011001",2016,"health_opportunity_indicator",0.446708645542116,NA
"764","51810041600",2016,"health_opportunity_indicator",0.844347217793079,NA
"765","51550020903",2016,"health_opportunity_indicator",0.82840748708771,NA
"766","51710005602",2016,"health_opportunity_indicator",0.782461751311409,NA
"767","51810045808",2016,"health_opportunity_indicator",0.801701627547191,NA
"768","51810046220",2016,"health_opportunity_indicator",0.732979330980836,NA
"769","51161030206",2016,"health_opportunity_indicator",0.706121703600415,NA
"770","51670820400",2016,"health_opportunity_indicator",0.61075604717269,NA
"771","51153901601",2016,"health_opportunity_indicator",0.690672118527299,NA
"772","51059491701",2016,"health_opportunity_indicator",0.879059614113639,NA
"773","51089010601",2016,"health_opportunity_indicator",0.57901981843148,NA
"774","51740213103",2016,"health_opportunity_indicator",0.709449107812938,NA
"775","51810045200",2016,"health_opportunity_indicator",0.437101672612742,NA
"776","51660000203",2016,"health_opportunity_indicator",0.747413194118929,NA
"777","51177020203",2016,"health_opportunity_indicator",0.643808487206077,NA
"778","51051040100",2016,"health_opportunity_indicator",0.358469974440318,NA
"779","51167030600",2016,"health_opportunity_indicator",0.37632035194909,NA
"780","51013103403",2016,"health_opportunity_indicator",0.940475417571559,NA
"781","51059452102",2016,"health_opportunity_indicator",0.836937710062489,NA
"782","51710006902",2016,"health_opportunity_indicator",0.62788585475353,NA
"783","51161031000",2016,"health_opportunity_indicator",0.614303222960792,NA
"784","51700031100",2016,"health_opportunity_indicator",0.656008779170853,NA
"785","51003010801",2016,"health_opportunity_indicator",0.765131309454863,NA
"786","51007930200",2016,"health_opportunity_indicator",0.486707840499775,NA
"787","51197050201",2016,"health_opportunity_indicator",0.588802136658736,NA
"788","51700032113",2016,"health_opportunity_indicator",0.718686007694149,NA
"789","51041100933",2016,"health_opportunity_indicator",0.733015127202936,NA
"790","51820003500",2016,"health_opportunity_indicator",0.736877028527342,NA
"791","51061930706",2016,"health_opportunity_indicator",0.562189442507339,NA
"792","51083930100",2016,"health_opportunity_indicator",0.428512277414823,NA
"793","51685920201",2016,"health_opportunity_indicator",0.744164186778677,NA
"794","51131930301",2016,"health_opportunity_indicator",0.599860770523163,NA
"795","51199050306",2016,"health_opportunity_indicator",0.724331265589815,NA
"796","51790000300",2016,"health_opportunity_indicator",0.731620635745804,NA
"797","51810044007",2016,"health_opportunity_indicator",0.822081599654139,NA
"798","51079030101",2016,"health_opportunity_indicator",0.522727396713947,NA
"799","51179010201",2016,"health_opportunity_indicator",0.354202844138034,NA
"800","51035080100",2016,"health_opportunity_indicator",0.491484091672318,NA
"801","51071930300",2016,"health_opportunity_indicator",0.677751624133668,NA
"802","51775010300",2016,"health_opportunity_indicator",0.669993684974634,NA
"803","51760061001",2016,"health_opportunity_indicator",0.568339491459678,NA
"804","51760010700",2016,"health_opportunity_indicator",0.495330499897624,NA
"805","51059491803",2016,"health_opportunity_indicator",0.884415579990121,NA
"806","51117930402",2016,"health_opportunity_indicator",0.52732811331325,NA
"807","51710005903",2016,"health_opportunity_indicator",0.757116154395823,NA
"808","51153900601",2016,"health_opportunity_indicator",0.671157273260126,NA
"809","51033030400",2016,"health_opportunity_indicator",0.451992694229687,NA
"810","51059460800",2016,"health_opportunity_indicator",0.95026925072806,NA
"811","51033030600",2016,"health_opportunity_indicator",0.433840795843551,NA
"812","51179010103",2016,"health_opportunity_indicator",0.775484968342175,NA
"813","51550021506",2016,"health_opportunity_indicator",0.663245719518978,NA
"814","51165010802",2016,"health_opportunity_indicator",0.48590247916214,NA
"815","51810046213",2016,"health_opportunity_indicator",0.781315776830424,NA
"816","51111930200",2016,"health_opportunity_indicator",0.473577479256121,NA
"817","51520020400",2016,"health_opportunity_indicator",0.734910564949035,NA
"818","51029930202",2016,"health_opportunity_indicator",0.409602775800567,NA
"819","51069050900",2016,"health_opportunity_indicator",0.609940636869205,NA
"820","51013101602",2016,"health_opportunity_indicator",0.941553911842798,NA
"821","51117930300",2016,"health_opportunity_indicator",0.423338592479015,NA
