"","geoid","year","measure","value","moe"
"411","51107611501",2019,"health_opportunity_indicator",0.716554373342188,NA
"412","51680000300",2019,"health_opportunity_indicator",0.7183900510945,NA
"413","51680000901",2019,"health_opportunity_indicator",0.645615345413245,NA
"414","51760070602",2019,"health_opportunity_indicator",0.669010183585444,NA
"415","51143011301",2019,"health_opportunity_indicator",0.590954235023948,NA
"416","51177020110",2019,"health_opportunity_indicator",0.589084784776482,NA
"417","51630000302",2019,"health_opportunity_indicator",0.637691382077468,NA
"418","51087200106",2019,"health_opportunity_indicator",0.751136049453706,NA
"419","51087200139",2019,"health_opportunity_indicator",0.818604333313935,NA
"420","51153901407",2019,"health_opportunity_indicator",0.769914265548388,NA
"421","51710001200",2019,"health_opportunity_indicator",0.578342785999723,NA
"422","51680000902",2019,"health_opportunity_indicator",0.644495505155257,NA
"423","51177020108",2019,"health_opportunity_indicator",0.625403019228859,NA
"424","51590000800",2019,"health_opportunity_indicator",0.707882016460985,NA
"425","51670820500",2019,"health_opportunity_indicator",0.660240909874292,NA
"426","51810045603",2019,"health_opportunity_indicator",0.786194804434793,NA
"427","51087200126",2019,"health_opportunity_indicator",0.745596435348691,NA
"428","51059450100",2019,"health_opportunity_indicator",0.806568793887839,NA
"429","51147930204",2019,"health_opportunity_indicator",0.452890029188156,NA
"430","51650010702",2019,"health_opportunity_indicator",0.727925364830475,NA
"431","51775010100",2019,"health_opportunity_indicator",0.680419102060653,NA
"432","51013103501",2019,"health_opportunity_indicator",0.895091178920662,NA
"433","51710006604",2019,"health_opportunity_indicator",0.748328315860675,NA
"434","51059471201",2019,"health_opportunity_indicator",0.878389305260152,NA
"435","51059482302",2019,"health_opportunity_indicator",0.775122199828163,NA
"436","51121020801",2019,"health_opportunity_indicator",0.698404790661841,NA
"437","51059450602",2019,"health_opportunity_indicator",0.749271459009311,NA
"438","51013103404",2019,"health_opportunity_indicator",0.94018330036762,NA
"439","51059482204",2019,"health_opportunity_indicator",0.82249466092561,NA
"440","51121020402",2019,"health_opportunity_indicator",0.636105986768135,NA
"441","51740213200",2019,"health_opportunity_indicator",0.784934658023589,NA
"442","51153901015",2019,"health_opportunity_indicator",0.737021121989393,NA
"443","51685920202",2019,"health_opportunity_indicator",0.75139519144565,NA
"444","51153901418",2019,"health_opportunity_indicator",0.653597463821328,NA
"445","51730810900",2019,"health_opportunity_indicator",0.604697615002967,NA
"446","51710003700",2019,"health_opportunity_indicator",0.770344824226131,NA
"447","51199050208",2019,"health_opportunity_indicator",0.691796837988323,NA
"448","51031020700",2019,"health_opportunity_indicator",0.614028849932206,NA
"449","51059480903",2019,"health_opportunity_indicator",0.794139215944608,NA
"450","51630000500",2019,"health_opportunity_indicator",0.677106756378981,NA
"451","51195930700",2019,"health_opportunity_indicator",0.404885385082911,NA
"452","51015070602",2019,"health_opportunity_indicator",0.655731077905008,NA
"453","51179010306",2019,"health_opportunity_indicator",0.742857219234798,NA
"454","51680001400",2019,"health_opportunity_indicator",0.609440803796022,NA
"455","51740213101",2019,"health_opportunity_indicator",0.72370238162973,NA
"456","51710000100",2019,"health_opportunity_indicator",0.601241937615127,NA
"457","51135000102",2019,"health_opportunity_indicator",0.491914202548115,NA
"458","51087200404",2019,"health_opportunity_indicator",0.704770634159074,NA
"459","51095080209",2019,"health_opportunity_indicator",0.735413943293826,NA
"460","51153901900",2019,"health_opportunity_indicator",0.581180629460573,NA
"461","51195931700",2019,"health_opportunity_indicator",0.441933018376767,NA
"462","51059490501",2019,"health_opportunity_indicator",0.773240948940734,NA
"463","51089010900",2019,"health_opportunity_indicator",0.299376209894174,NA
"464","51059422202",2019,"health_opportunity_indicator",0.748436901375487,NA
"465","51013102302",2019,"health_opportunity_indicator",0.906711847162229,NA
"466","51770002301",2019,"health_opportunity_indicator",0.68010754046737,NA
"467","51121020701",2019,"health_opportunity_indicator",0.679795297420199,NA
"468","51710007002",2019,"health_opportunity_indicator",0.679007926647018,NA
"469","51650010502",2019,"health_opportunity_indicator",0.549843006187778,NA
"470","51590001302",2019,"health_opportunity_indicator",0.374749594310862,NA
"471","51107610506",2019,"health_opportunity_indicator",0.783380206163564,NA
"472","51590000100",2019,"health_opportunity_indicator",0.684245967733232,NA
"473","51540001000",2019,"health_opportunity_indicator",0.820247422926853,NA
"474","51740211700",2019,"health_opportunity_indicator",0.676307120983594,NA
"475","51007930102",2019,"health_opportunity_indicator",0.49517953438205,NA
"476","51540000201",2019,"health_opportunity_indicator",0.774198230719852,NA
"477","51059491707",2019,"health_opportunity_indicator",0.841765630758527,NA
"478","51155210201",2019,"health_opportunity_indicator",0.67835084612071,NA
"479","51810040000",2019,"health_opportunity_indicator",0.708420902111406,NA
"480","51683910401",2019,"health_opportunity_indicator",0.693784138461033,NA
"481","51143010600",2019,"health_opportunity_indicator",0.571290557963258,NA
"482","51750010101",2019,"health_opportunity_indicator",0.631823165068762,NA
"483","51820003200",2019,"health_opportunity_indicator",0.481731811061982,NA
"484","51680000203",2019,"health_opportunity_indicator",0.665873667881597,NA
"485","51003010302",2019,"health_opportunity_indicator",0.738659034466443,NA
"486","51650011800",2019,"health_opportunity_indicator",0.620025433318479,NA
"487","51059451900",2019,"health_opportunity_indicator",0.815726338608207,NA
"488","51790000200",2019,"health_opportunity_indicator",0.679101888415776,NA
"489","51059420400",2019,"health_opportunity_indicator",0.839600478907451,NA
"490","51153901212",2019,"health_opportunity_indicator",0.756029639374357,NA
"491","51195931600",2019,"health_opportunity_indicator",0.422494197603114,NA
"492","51650011200",2019,"health_opportunity_indicator",0.737261229193741,NA
"493","51087200409",2019,"health_opportunity_indicator",0.688354800866986,NA
"494","51510200701",2019,"health_opportunity_indicator",0.867499652292235,NA
"495","51790000100",2019,"health_opportunity_indicator",0.790641316536693,NA
"496","51710000600",2019,"health_opportunity_indicator",0.62641692076672,NA
"497","51013102100",2019,"health_opportunity_indicator",0.85347444269507,NA
"498","51013101502",2019,"health_opportunity_indicator",0.95979246122819,NA
"499","51041100506",2019,"health_opportunity_indicator",0.572005116612238,NA
"500","51510200111",2019,"health_opportunity_indicator",0.873291633296343,NA
"501","51179010211",2019,"health_opportunity_indicator",0.680510279428503,NA
"502","51760060502",2019,"health_opportunity_indicator",0.705051053479182,NA
"503","51710005702",2019,"health_opportunity_indicator",0.757702881288503,NA
"504","51003010701",2019,"health_opportunity_indicator",0.76034158828733,NA
"505","51177020206",2019,"health_opportunity_indicator",0.603877780047291,NA
"506","51059491801",2019,"health_opportunity_indicator",0.854120934856585,NA
"507","51630000301",2019,"health_opportunity_indicator",0.573652925927831,NA
"508","51740212600",2019,"health_opportunity_indicator",0.740041322810385,NA
"509","51590000900",2019,"health_opportunity_indicator",0.623355078778413,NA
"510","51550020809",2019,"health_opportunity_indicator",0.772280962860235,NA
"511","51760011100",2019,"health_opportunity_indicator",0.786771936556208,NA
"512","51087201205",2019,"health_opportunity_indicator",0.678289216460903,NA
"513","51650011002",2019,"health_opportunity_indicator",0.76955522130542,NA
"514","51740210900",2019,"health_opportunity_indicator",0.765890070238242,NA
"515","51650010602",2019,"health_opportunity_indicator",0.733957171218273,NA
"516","51193010401",2019,"health_opportunity_indicator",0.62716145108215,NA
"517","51165010801",2019,"health_opportunity_indicator",0.49300197094081,NA
"518","51650010315",2019,"health_opportunity_indicator",0.640118947435791,NA
"519","51003010603",2019,"health_opportunity_indicator",0.743768004052505,NA
"520","51710006602",2019,"health_opportunity_indicator",0.72230207922204,NA
"521","51840000101",2019,"health_opportunity_indicator",0.683692724531929,NA
"522","51810041002",2019,"health_opportunity_indicator",0.779618695201169,NA
"523","51590001200",2019,"health_opportunity_indicator",0.436408450752051,NA
"524","51079030102",2019,"health_opportunity_indicator",0.49806540447541,NA
"525","51510200600",2019,"health_opportunity_indicator",0.848799238599595,NA
"526","51820003300",2019,"health_opportunity_indicator",0.624430678299848,NA
"527","51087200411",2019,"health_opportunity_indicator",0.773832231867267,NA
"528","51683910201",2019,"health_opportunity_indicator",0.786128620352793,NA
"529","51195931200",2019,"health_opportunity_indicator",0.497262401880032,NA
"530","51013102702",2019,"health_opportunity_indicator",0.857869411564797,NA
"531","51059481000",2019,"health_opportunity_indicator",0.769657195822351,NA
"532","51171040700",2019,"health_opportunity_indicator",0.58870413334347,NA
"533","51650010306",2019,"health_opportunity_indicator",0.553642138089886,NA
"534","51093280107",2019,"health_opportunity_indicator",0.654659407411326,NA
"535","51720960100",2019,"health_opportunity_indicator",0.582899888985933,NA
"536","51059420502",2019,"health_opportunity_indicator",0.863995656546985,NA
"537","51650010601",2019,"health_opportunity_indicator",0.526138117408675,NA
"538","51105950400",2019,"health_opportunity_indicator",0.326319960290789,NA
"539","51033030300",2019,"health_opportunity_indicator",0.582640250100847,NA
"540","51109950202",2019,"health_opportunity_indicator",0.491297432228847,NA
"541","51059421102",2019,"health_opportunity_indicator",0.833329399194076,NA
"542","51087201104",2019,"health_opportunity_indicator",0.663260023621873,NA
"543","51650010311",2019,"health_opportunity_indicator",0.761821135779054,NA
"544","51710006606",2019,"health_opportunity_indicator",0.748789362578307,NA
"545","51173030702",2019,"health_opportunity_indicator",0.405831953382494,NA
"546","51800075401",2019,"health_opportunity_indicator",0.707149005327742,NA
"547","51143010200",2019,"health_opportunity_indicator",0.446101600075221,NA
"548","51700032400",2019,"health_opportunity_indicator",0.488403340859622,NA
"549","51059471204",2019,"health_opportunity_indicator",0.906485934177965,NA
"550","51081880200",2019,"health_opportunity_indicator",0.346863240172228,NA
"551","51019050102",2019,"health_opportunity_indicator",0.39050487000392,NA
"552","51169030200",2019,"health_opportunity_indicator",0.3537522128444,NA
"553","51153900804",2019,"health_opportunity_indicator",0.781612759288566,NA
"554","51550020002",2019,"health_opportunity_indicator",0.538581700151364,NA
"555","51510200705",2019,"health_opportunity_indicator",0.879201513349447,NA
"556","51175200500",2019,"health_opportunity_indicator",0.499133441853379,NA
"557","51067020200",2019,"health_opportunity_indicator",0.388929837878197,NA
"558","51149850100",2019,"health_opportunity_indicator",0.402870663129494,NA
"559","51740211900",2019,"health_opportunity_indicator",0.736256219566079,NA
"560","51810040801",2019,"health_opportunity_indicator",0.741434349454296,NA
"561","51770002800",2019,"health_opportunity_indicator",0.659431852502906,NA
"562","51187020602",2019,"health_opportunity_indicator",0.51469055907711,NA
"563","51700031602",2019,"health_opportunity_indicator",0.739027332117505,NA
"564","51059422101",2019,"health_opportunity_indicator",0.846670818984081,NA
"565","51025930203",2019,"health_opportunity_indicator",0.501749030063101,NA
"566","51770002302",2019,"health_opportunity_indicator",0.679415311916115,NA
"567","51031020401",2019,"health_opportunity_indicator",0.715488473276002,NA
"568","51191010501",2019,"health_opportunity_indicator",0.692160014056192,NA
"569","51041100407",2019,"health_opportunity_indicator",0.551781493231223,NA
"570","51153901602",2019,"health_opportunity_indicator",0.706995736142611,NA
"571","51510201804",2019,"health_opportunity_indicator",0.917778398773063,NA
"572","51013103100",2019,"health_opportunity_indicator",0.834936145039302,NA
"573","51109950102",2019,"health_opportunity_indicator",0.530963868296835,NA
"574","51710003100",2019,"health_opportunity_indicator",0.729404150925197,NA
"575","51179010214",2019,"health_opportunity_indicator",0.745165164062097,NA
"576","51680001603",2019,"health_opportunity_indicator",0.725640869791061,NA
"577","51185020500",2019,"health_opportunity_indicator",0.367437565705605,NA
"578","51059452600",2019,"health_opportunity_indicator",0.764033288590213,NA
"579","51121021400",2019,"health_opportunity_indicator",0.447893633954012,NA
"580","51710001500",2019,"health_opportunity_indicator",0.763472112487794,NA
"581","51179010215",2019,"health_opportunity_indicator",0.682448892689181,NA
"582","51107611300",2019,"health_opportunity_indicator",0.850407159528707,NA
"583","51810045801",2019,"health_opportunity_indicator",0.749925553728079,NA
"584","51550020200",2019,"health_opportunity_indicator",0.595824532463421,NA
"585","51057950600",2019,"health_opportunity_indicator",0.450686593697694,NA
"586","51650011900",2019,"health_opportunity_indicator",0.584645470614576,NA
"587","51105950302",2019,"health_opportunity_indicator",0.370343631652855,NA
"588","51740210300",2019,"health_opportunity_indicator",0.685414384013047,NA
"589","51087200123",2019,"health_opportunity_indicator",0.574925205549954,NA
"590","51740210400",2019,"health_opportunity_indicator",0.832640115039148,NA
"591","51107611502",2019,"health_opportunity_indicator",0.793424965736142,NA
"592","51700031702",2019,"health_opportunity_indicator",0.729665706953366,NA
"593","51550020813",2019,"health_opportunity_indicator",0.792078575710968,NA
"594","51600300300",2019,"health_opportunity_indicator",0.865135204727105,NA
"595","51199051000",2019,"health_opportunity_indicator",0.673318205201443,NA
"596","51710001700",2019,"health_opportunity_indicator",0.659790381933659,NA
"597","51153900409",2019,"health_opportunity_indicator",0.48901824060673,NA
"598","51680000801",2019,"health_opportunity_indicator",0.846078683914397,NA
"599","51171040501",2019,"health_opportunity_indicator",0.528495169722944,NA
"600","51181860100",2019,"health_opportunity_indicator",0.446236233489358,NA
"601","51059422102",2019,"health_opportunity_indicator",0.763707564108018,NA
"602","51107611400",2019,"health_opportunity_indicator",0.740205013697975,NA
"603","51730811000",2019,"health_opportunity_indicator",0.538155215578039,NA
"604","51059452301",2019,"health_opportunity_indicator",0.769360275025674,NA
"605","51510201601",2019,"health_opportunity_indicator",0.92625218224003,NA
"606","51003010502",2019,"health_opportunity_indicator",0.78456442157295,NA
"607","51107611202",2019,"health_opportunity_indicator",0.802738687652497,NA
"608","51083930601",2019,"health_opportunity_indicator",0.516008602332433,NA
"609","51650010304",2019,"health_opportunity_indicator",0.705928145993592,NA
"610","51013102904",2019,"health_opportunity_indicator",0.904159019822325,NA
"611","51089011100",2019,"health_opportunity_indicator",0.572860691904341,NA
"612","51013101401",2019,"health_opportunity_indicator",0.928221632566859,NA
"613","51087200600",2019,"health_opportunity_indicator",0.749999282018635,NA
"614","51185021000",2019,"health_opportunity_indicator",0.604907468774209,NA
"615","51107610603",2019,"health_opportunity_indicator",0.753552779035555,NA
"616","51009010504",2019,"health_opportunity_indicator",0.655865940658302,NA
"617","51710006000",2019,"health_opportunity_indicator",0.725626897714145,NA
"618","51059432000",2019,"health_opportunity_indicator",0.85487559127442,NA
"619","51059420600",2019,"health_opportunity_indicator",0.812015713101806,NA
"620","51510200802",2019,"health_opportunity_indicator",0.877514755907641,NA
"621","51550020912",2019,"health_opportunity_indicator",0.784950467869044,NA
"622","51121020802",2019,"health_opportunity_indicator",0.698807933154717,NA
"623","51153901016",2019,"health_opportunity_indicator",0.735050203135334,NA
"624","51650010400",2019,"health_opportunity_indicator",0.670772989370603,NA
"625","51027010200",2019,"health_opportunity_indicator",0.317471549994876,NA
"626","51540000302",2019,"health_opportunity_indicator",0.824178095222262,NA
"627","51700032228",2019,"health_opportunity_indicator",0.734649875334268,NA
"628","51041100934",2019,"health_opportunity_indicator",0.709334415045922,NA
"629","51013101801",2019,"health_opportunity_indicator",1.02447305221575,NA
"630","51680000204",2019,"health_opportunity_indicator",0.708841630154049,NA
"631","51760010402",2019,"health_opportunity_indicator",0.601424850415577,NA
"632","51810044808",2019,"health_opportunity_indicator",0.744578046574242,NA
"633","51690000100",2019,"health_opportunity_indicator",0.519735125271701,NA
"634","51135000300",2019,"health_opportunity_indicator",0.292387406720139,NA
"635","51059430700",2019,"health_opportunity_indicator",0.847233623772113,NA
"636","51770000400",2019,"health_opportunity_indicator",0.784632367921239,NA
"637","51085320601",2019,"health_opportunity_indicator",0.652558373996287,NA
"638","51185020400",2019,"health_opportunity_indicator",0.437543639975341,NA
"639","51510201100",2019,"health_opportunity_indicator",0.921458137715869,NA
"640","51650011600",2019,"health_opportunity_indicator",0.703747466351507,NA
"641","51107611101",2019,"health_opportunity_indicator",0.730485648533432,NA
"642","51107611032",2019,"health_opportunity_indicator",0.796530250923887,NA
"643","51017920102",2019,"health_opportunity_indicator",0.475023931221432,NA
"644","51730811100",2019,"health_opportunity_indicator",0.668282273162379,NA
"645","51185020302",2019,"health_opportunity_indicator",0.351386033692855,NA
"646","51059471303",2019,"health_opportunity_indicator",0.829266125709037,NA
"647","51041100928",2019,"health_opportunity_indicator",0.726407479287217,NA
"648","51059461605",2019,"health_opportunity_indicator",0.871265217045938,NA
"649","51059491706",2019,"health_opportunity_indicator",0.840377028838622,NA
"650","51059491703",2019,"health_opportunity_indicator",0.842014868142823,NA
"651","51510202002",2019,"health_opportunity_indicator",0.890046139801375,NA
"652","51177020109",2019,"health_opportunity_indicator",0.631207171420222,NA
"653","51087201406",2019,"health_opportunity_indicator",0.782027087626569,NA
"654","51187020101",2019,"health_opportunity_indicator",0.5880455978584,NA
"655","51153900403",2019,"health_opportunity_indicator",0.678733668014092,NA
"656","51153900502",2019,"health_opportunity_indicator",0.883898064385428,NA
"657","51165010900",2019,"health_opportunity_indicator",0.514706123097114,NA
"658","51013101900",2019,"health_opportunity_indicator",1.01158410154384,NA
"659","51195930800",2019,"health_opportunity_indicator",0.46668831760733,NA
"660","51680000802",2019,"health_opportunity_indicator",0.603732242239437,NA
"661","51183870400",2019,"health_opportunity_indicator",0.567847655473064,NA
"662","51710002800",2019,"health_opportunity_indicator",0.840925067641582,NA
"663","51061930101",2019,"health_opportunity_indicator",0.65396942007001,NA
"664","51087201504",2019,"health_opportunity_indicator",0.610614744632066,NA
"665","51195931500",2019,"health_opportunity_indicator",0.392810657743765,NA
"666","51810046219",2019,"health_opportunity_indicator",0.815432941906245,NA
"667","51001090102",2019,"health_opportunity_indicator",0.638704406636494,NA
"668","51710000500",2019,"health_opportunity_indicator",0.721790971010447,NA
"669","51059432201",2019,"health_opportunity_indicator",0.868122403722404,NA
"670","51059431602",2019,"health_opportunity_indicator",0.733038192776809,NA
"671","51001090500",2019,"health_opportunity_indicator",0.391140109949106,NA
"672","51029930101",2019,"health_opportunity_indicator",0.374846968683789,NA
"673","51820003100",2019,"health_opportunity_indicator",0.676678325270548,NA
"674","51167030404",2019,"health_opportunity_indicator",0.579610171704527,NA
"675","51193010200",2019,"health_opportunity_indicator",0.537664890548194,NA
"676","51185020301",2019,"health_opportunity_indicator",0.351475620913494,NA
"677","51710004700",2019,"health_opportunity_indicator",0.442216587895222,NA
"678","51059490104",2019,"health_opportunity_indicator",0.749261867878075,NA
"679","51093280108",2019,"health_opportunity_indicator",0.654972962683562,NA
"680","51770002700",2019,"health_opportunity_indicator",0.665922747628967,NA
"681","51011040102",2019,"health_opportunity_indicator",0.557830878753081,NA
"682","51059482506",2019,"health_opportunity_indicator",0.803654611614188,NA
"683","51193010101",2019,"health_opportunity_indicator",0.402565912276421,NA
"684","51035080401",2019,"health_opportunity_indicator",0.52578896478816,NA
"685","51149850301",2019,"health_opportunity_indicator",0.621617821762913,NA
"686","51193010402",2019,"health_opportunity_indicator",0.627878148847262,NA
"687","51800075406",2019,"health_opportunity_indicator",0.714521232386439,NA
"688","51195931400",2019,"health_opportunity_indicator",0.609466887959741,NA
"689","51059480901",2019,"health_opportunity_indicator",0.828598472351425,NA
"690","51161031102",2019,"health_opportunity_indicator",0.758534659221012,NA
"691","51700032211",2019,"health_opportunity_indicator",0.683674015097776,NA
"692","51047930400",2019,"health_opportunity_indicator",0.468963851822222,NA
"693","51121020600",2019,"health_opportunity_indicator",0.666503013002894,NA
"694","51510201400",2019,"health_opportunity_indicator",0.993302452400814,NA
"695","51161031101",2019,"health_opportunity_indicator",0.761806721925231,NA
"696","51041100819",2019,"health_opportunity_indicator",0.700289178705532,NA
"697","51041100804",2019,"health_opportunity_indicator",0.71422491646801,NA
"698","51153900701",2019,"health_opportunity_indicator",0.737733512677405,NA
"699","51610500200",2019,"health_opportunity_indicator",0.91727263698604,NA
"700","51540000700",2019,"health_opportunity_indicator",0.801518142812505,NA
"701","51059420100",2019,"health_opportunity_indicator",0.831659341792143,NA
"702","51153900905",2019,"health_opportunity_indicator",0.651341079814263,NA
"703","51107611205",2019,"health_opportunity_indicator",0.781168230338385,NA
"704","51800075205",2019,"health_opportunity_indicator",0.670740091767002,NA
"705","51710006605",2019,"health_opportunity_indicator",0.785203968083198,NA
"706","51153900702",2019,"health_opportunity_indicator",0.609887140907371,NA
"707","51059461202",2019,"health_opportunity_indicator",0.888635093296818,NA
"708","51059460503",2019,"health_opportunity_indicator",0.90261233145448,NA
"709","51740211600",2019,"health_opportunity_indicator",0.739543713749611,NA
"710","51810045606",2019,"health_opportunity_indicator",0.77944557920205,NA
"711","51650011100",2019,"health_opportunity_indicator",0.611279806841092,NA
"712","51033030202",2019,"health_opportunity_indicator",0.494803357432692,NA
"713","51059415500",2019,"health_opportunity_indicator",0.809516527935261,NA
"714","51710006603",2019,"health_opportunity_indicator",0.760584356512188,NA
"715","51810042801",2019,"health_opportunity_indicator",0.812289172410794,NA
"716","51510201805",2019,"health_opportunity_indicator",0.918818163025887,NA
"717","51087200501",2019,"health_opportunity_indicator",0.749326966828039,NA
"718","51059491303",2019,"health_opportunity_indicator",0.804379591500489,NA
"719","51510201900",2019,"health_opportunity_indicator",0.954454220339803,NA
"720","51117930201",2019,"health_opportunity_indicator",0.558634381300729,NA
"721","51177020311",2019,"health_opportunity_indicator",0.511741656353721,NA
"722","51153901237",2019,"health_opportunity_indicator",0.763886789024821,NA
"723","51700031603",2019,"health_opportunity_indicator",0.718533174610343,NA
"724","51660000102",2019,"health_opportunity_indicator",0.716923138604444,NA
"725","51027010500",2019,"health_opportunity_indicator",0.349537368281302,NA
"726","51630000100",2019,"health_opportunity_indicator",0.790971230739912,NA
"727","51085321202",2019,"health_opportunity_indicator",0.6150872245464,NA
"728","51810040406",2019,"health_opportunity_indicator",0.71391194952118,NA
"729","51770001900",2019,"health_opportunity_indicator",0.78317004437486,NA
"730","51175200401",2019,"health_opportunity_indicator",0.516681504320761,NA
"731","51199050500",2019,"health_opportunity_indicator",0.498930041296731,NA
"732","51085320602",2019,"health_opportunity_indicator",0.720938171197428,NA
"733","51710000800",2019,"health_opportunity_indicator",0.540985202087721,NA
"734","51137110106",2019,"health_opportunity_indicator",0.473038551810148,NA
"735","51113930102",2019,"health_opportunity_indicator",0.464241343273429,NA
"736","51173030100",2019,"health_opportunity_indicator",0.436157056973242,NA
"737","51059440201",2019,"health_opportunity_indicator",0.875046089214559,NA
"738","51570830500",2019,"health_opportunity_indicator",0.716486454483556,NA
"739","51510200403",2019,"health_opportunity_indicator",0.865330219720798,NA
"740","51800075402",2019,"health_opportunity_indicator",0.762325175304308,NA
"741","51600300400",2019,"health_opportunity_indicator",0.861391946221077,NA
"742","51179010216",2019,"health_opportunity_indicator",0.685226096528992,NA
"743","51081880101",2019,"health_opportunity_indicator",0.475644787473832,NA
"744","51019030604",2019,"health_opportunity_indicator",0.450944347042311,NA
"745","51059461802",2019,"health_opportunity_indicator",0.872313679620227,NA
"746","51059471100",2019,"health_opportunity_indicator",0.899983602750235,NA
"747","51550021403",2019,"health_opportunity_indicator",0.640555961954768,NA
"748","51810045806",2019,"health_opportunity_indicator",0.780941912612489,NA
"749","51173030400",2019,"health_opportunity_indicator",0.422283951036486,NA
"750","51153900404",2019,"health_opportunity_indicator",0.706826184572851,NA
"751","51021040200",2019,"health_opportunity_indicator",0.590391527366607,NA
"752","51059452101",2019,"health_opportunity_indicator",0.845663428300261,NA
"753","51059492400",2019,"health_opportunity_indicator",0.765149823472171,NA
"754","51047930502",2019,"health_opportunity_indicator",0.668301134652697,NA
"755","51041100211",2019,"health_opportunity_indicator",0.647350822742905,NA
"756","51790000600",2019,"health_opportunity_indicator",0.697356667517074,NA
"757","51041100807",2019,"health_opportunity_indicator",0.655601251810759,NA
"758","51087200124",2019,"health_opportunity_indicator",0.75626284442099,NA
"759","51173030302",2019,"health_opportunity_indicator",0.611189748099466,NA
"760","51830370300",2019,"health_opportunity_indicator",0.656147617468727,NA
"761","51193010102",2019,"health_opportunity_indicator",0.403013848379616,NA
"762","51197050101",2019,"health_opportunity_indicator",0.59906340663036,NA
"763","51143011001",2019,"health_opportunity_indicator",0.467307190163376,NA
"764","51810041600",2019,"health_opportunity_indicator",0.820534075480874,NA
"765","51550020903",2019,"health_opportunity_indicator",0.828722778859022,NA
"766","51710005602",2019,"health_opportunity_indicator",0.78123883960837,NA
"767","51810045808",2019,"health_opportunity_indicator",0.779291066924131,NA
"768","51810046220",2019,"health_opportunity_indicator",0.710897087624973,NA
"769","51161030206",2019,"health_opportunity_indicator",0.709155453099836,NA
"770","51670820400",2019,"health_opportunity_indicator",0.569283399867476,NA
"771","51153901601",2019,"health_opportunity_indicator",0.668769586940871,NA
"772","51059491701",2019,"health_opportunity_indicator",0.839510328213313,NA
"773","51089010601",2019,"health_opportunity_indicator",0.517527082729677,NA
"774","51740213103",2019,"health_opportunity_indicator",0.694972445645666,NA
"775","51810045200",2019,"health_opportunity_indicator",0.446099912607021,NA
"776","51660000203",2019,"health_opportunity_indicator",0.750144382934018,NA
"777","51177020203",2019,"health_opportunity_indicator",0.601483689824284,NA
"778","51051040100",2019,"health_opportunity_indicator",0.374700222987932,NA
"779","51167030600",2019,"health_opportunity_indicator",0.372772003608296,NA
"780","51013103403",2019,"health_opportunity_indicator",0.93313514390068,NA
"781","51059452102",2019,"health_opportunity_indicator",0.821653681458376,NA
"782","51710006902",2019,"health_opportunity_indicator",0.622593945580695,NA
"783","51161031000",2019,"health_opportunity_indicator",0.576838880766438,NA
"784","51700031100",2019,"health_opportunity_indicator",0.713580639661283,NA
"785","51003010801",2019,"health_opportunity_indicator",0.746007463770836,NA
"786","51007930200",2019,"health_opportunity_indicator",0.474898707153344,NA
"787","51197050201",2019,"health_opportunity_indicator",0.593692880649137,NA
"788","51700032113",2019,"health_opportunity_indicator",0.716860348664966,NA
"789","51041100933",2019,"health_opportunity_indicator",0.697841660274261,NA
"790","51820003500",2019,"health_opportunity_indicator",0.769352718190139,NA
"791","51061930706",2019,"health_opportunity_indicator",0.532263409562253,NA
"792","51083930100",2019,"health_opportunity_indicator",0.436198843870895,NA
"793","51685920201",2019,"health_opportunity_indicator",0.737259396486371,NA
"794","51131930301",2019,"health_opportunity_indicator",0.594284218620985,NA
"795","51199050306",2019,"health_opportunity_indicator",0.668387276908008,NA
"796","51790000300",2019,"health_opportunity_indicator",0.690974506187803,NA
"797","51810044007",2019,"health_opportunity_indicator",0.806093660610849,NA
"798","51079030101",2019,"health_opportunity_indicator",0.493047899995386,NA
"799","51179010201",2019,"health_opportunity_indicator",0.170063809280368,NA
"800","51035080100",2019,"health_opportunity_indicator",0.507996392476011,NA
"801","51071930300",2019,"health_opportunity_indicator",0.639802300968622,NA
"802","51775010300",2019,"health_opportunity_indicator",0.683282637421853,NA
"803","51760061001",2019,"health_opportunity_indicator",0.596737400961725,NA
"804","51760010700",2019,"health_opportunity_indicator",0.548452318565295,NA
"805","51059491803",2019,"health_opportunity_indicator",0.83920137462219,NA
"806","51117930402",2019,"health_opportunity_indicator",0.524235958485939,NA
"807","51710005903",2019,"health_opportunity_indicator",0.763366463590139,NA
"808","51153900601",2019,"health_opportunity_indicator",0.687363689605069,NA
"809","51033030400",2019,"health_opportunity_indicator",0.429942921424019,NA
"810","51059460800",2019,"health_opportunity_indicator",0.969358056196503,NA
"811","51033030600",2019,"health_opportunity_indicator",0.476287640309187,NA
"812","51179010103",2019,"health_opportunity_indicator",0.767601799258254,NA
"813","51550021506",2019,"health_opportunity_indicator",0.648231075353001,NA
"814","51165010802",2019,"health_opportunity_indicator",0.493763462316242,NA
"815","51810046213",2019,"health_opportunity_indicator",0.746806759271083,NA
"816","51111930200",2019,"health_opportunity_indicator",0.480676917345124,NA
"817","51520020400",2019,"health_opportunity_indicator",0.749377706297822,NA
"818","51029930202",2019,"health_opportunity_indicator",0.469585245631904,NA
"819","51069050900",2019,"health_opportunity_indicator",0.593136662818195,NA
"820","51013101602",2019,"health_opportunity_indicator",0.932310322799395,NA
"821","51117930300",2019,"health_opportunity_indicator",0.407560551141182,NA
