"","geoid","year","measure","value","moe"
"411","51107611501",2015,"health_opportunity_indicator",0.705206253956032,NA
"412","51680000300",2015,"health_opportunity_indicator",0.687029088778272,NA
"413","51680000901",2015,"health_opportunity_indicator",0.626338653464509,NA
"414","51760070602",2015,"health_opportunity_indicator",0.601322373965635,NA
"415","51143011301",2015,"health_opportunity_indicator",0.611599344526869,NA
"416","51177020110",2015,"health_opportunity_indicator",0.601910229589442,NA
"417","51630000302",2015,"health_opportunity_indicator",0.674999729833183,NA
"418","51087200106",2015,"health_opportunity_indicator",0.730416539538688,NA
"419","51087200139",2015,"health_opportunity_indicator",0.842702419670594,NA
"420","51153901407",2015,"health_opportunity_indicator",0.798164480023851,NA
"421","51710001200",2015,"health_opportunity_indicator",0.609131415584444,NA
"422","51680000902",2015,"health_opportunity_indicator",0.625218813206521,NA
"423","51177020108",2015,"health_opportunity_indicator",0.590683368024818,NA
"424","51590000800",2015,"health_opportunity_indicator",0.692856039184259,NA
"425","51670820500",2015,"health_opportunity_indicator",0.636288609848053,NA
"426","51810045603",2015,"health_opportunity_indicator",0.770322825040843,NA
"427","51087200126",2015,"health_opportunity_indicator",0.759167550312329,NA
"428","51059450100",2015,"health_opportunity_indicator",0.836079064859043,NA
"429","51147930204",2015,"health_opportunity_indicator",0.475669020248186,NA
"430","51650010702",2015,"health_opportunity_indicator",0.71591172124081,NA
"431","51775010100",2015,"health_opportunity_indicator",0.674770800972335,NA
"432","51013103501",2015,"health_opportunity_indicator",0.844285828134653,NA
"433","51710006604",2015,"health_opportunity_indicator",0.701043015411279,NA
"434","51059471201",2015,"health_opportunity_indicator",0.860761844048774,NA
"435","51059482302",2015,"health_opportunity_indicator",0.802045632748661,NA
"436","51121020801",2015,"health_opportunity_indicator",0.687712114413864,NA
"437","51059450602",2015,"health_opportunity_indicator",0.765955767454575,NA
"438","51013103404",2015,"health_opportunity_indicator",0.903969208831569,NA
"439","51059482204",2015,"health_opportunity_indicator",0.824864776913836,NA
"440","51121020402",2015,"health_opportunity_indicator",0.6047411633903,NA
"441","51740213200",2015,"health_opportunity_indicator",0.777700265696038,NA
"442","51153901015",2015,"health_opportunity_indicator",0.696347385061795,NA
"443","51685920202",2015,"health_opportunity_indicator",0.740424027928606,NA
"444","51153901418",2015,"health_opportunity_indicator",0.649787647097154,NA
"445","51730810900",2015,"health_opportunity_indicator",0.630461291432031,NA
"446","51710003700",2015,"health_opportunity_indicator",0.754271678223286,NA
"447","51199050208",2015,"health_opportunity_indicator",0.668469701873731,NA
"448","51031020700",2015,"health_opportunity_indicator",0.644824547282887,NA
"449","51059480903",2015,"health_opportunity_indicator",0.831542821568941,NA
"450","51630000500",2015,"health_opportunity_indicator",0.664228539791237,NA
"451","51195930700",2015,"health_opportunity_indicator",0.454723829013789,NA
"452","51015070602",2015,"health_opportunity_indicator",0.662157732042264,NA
"453","51179010306",2015,"health_opportunity_indicator",0.744202289571462,NA
"454","51680001400",2015,"health_opportunity_indicator",0.613523135844109,NA
"455","51740213101",2015,"health_opportunity_indicator",0.656608839672081,NA
"456","51710000100",2015,"health_opportunity_indicator",0.632208327151833,NA
"457","51135000102",2015,"health_opportunity_indicator",0.4003548114543,NA
"458","51087200404",2015,"health_opportunity_indicator",0.65453905050028,NA
"459","51095080209",2015,"health_opportunity_indicator",0.737829911671799,NA
"460","51153901900",2015,"health_opportunity_indicator",0.548552138712161,NA
"461","51195931700",2015,"health_opportunity_indicator",0.499010980801505,NA
"462","51059490501",2015,"health_opportunity_indicator",0.825959819416661,NA
"463","51089010900",2015,"health_opportunity_indicator",0.355258210007108,NA
"464","51059422202",2015,"health_opportunity_indicator",0.824211184895992,NA
"465","51013102302",2015,"health_opportunity_indicator",0.827390915829161,NA
"466","51770002301",2015,"health_opportunity_indicator",0.683890539027362,NA
"467","51121020701",2015,"health_opportunity_indicator",0.711072142090677,NA
"468","51710007002",2015,"health_opportunity_indicator",0.63704318385714,NA
"469","51650010502",2015,"health_opportunity_indicator",0.375599111263047,NA
"470","51590001302",2015,"health_opportunity_indicator",0.377354080531069,NA
"471","51107610506",2015,"health_opportunity_indicator",0.707835681664604,NA
"472","51590000100",2015,"health_opportunity_indicator",0.720077277412833,NA
"473","51540001000",2015,"health_opportunity_indicator",0.821274605965557,NA
"474","51740211700",2015,"health_opportunity_indicator",0.630490766428076,NA
"475","51007930102",2015,"health_opportunity_indicator",0.505623225126608,NA
"476","51540000201",2015,"health_opportunity_indicator",0.775125493287391,NA
"477","51059491707",2015,"health_opportunity_indicator",0.82055115030293,NA
"478","51155210201",2015,"health_opportunity_indicator",0.653629567369164,NA
"479","51810040000",2015,"health_opportunity_indicator",0.683100342851987,NA
"480","51683910401",2015,"health_opportunity_indicator",0.662699868697545,NA
"481","51143010600",2015,"health_opportunity_indicator",0.537121331003031,NA
"482","51750010101",2015,"health_opportunity_indicator",0.599248524573567,NA
"483","51820003200",2015,"health_opportunity_indicator",0.509127112619724,NA
"484","51680000203",2015,"health_opportunity_indicator",0.644816500671456,NA
"485","51003010302",2015,"health_opportunity_indicator",0.762415531828251,NA
"486","51650011800",2015,"health_opportunity_indicator",0.626196653170352,NA
"487","51059451900",2015,"health_opportunity_indicator",0.834486013231539,NA
"488","51790000200",2015,"health_opportunity_indicator",0.636184502066185,NA
"489","51059420400",2015,"health_opportunity_indicator",0.820308779751892,NA
"490","51153901212",2015,"health_opportunity_indicator",0.772355574305668,NA
"491","51195931600",2015,"health_opportunity_indicator",0.343909291864703,NA
"492","51650011200",2015,"health_opportunity_indicator",0.72816399012638,NA
"493","51087200409",2015,"health_opportunity_indicator",0.666905791744074,NA
"494","51510200701",2015,"health_opportunity_indicator",0.848458952092862,NA
"495","51790000100",2015,"health_opportunity_indicator",0.760198357179456,NA
"496","51710000600",2015,"health_opportunity_indicator",0.614771859041844,NA
"497","51013102100",2015,"health_opportunity_indicator",0.829757356458657,NA
"498","51013101502",2015,"health_opportunity_indicator",0.943669681321317,NA
"499","51041100506",2015,"health_opportunity_indicator",0.56169293964647,NA
"500","51510200111",2015,"health_opportunity_indicator",0.847275196588496,NA
"501","51179010211",2015,"health_opportunity_indicator",0.680150186117623,NA
"502","51760060502",2015,"health_opportunity_indicator",0.615178432466209,NA
"503","51710005702",2015,"health_opportunity_indicator",0.752406488301547,NA
"504","51003010701",2015,"health_opportunity_indicator",0.808606470029772,NA
"505","51177020206",2015,"health_opportunity_indicator",0.598081724618166,NA
"506","51059491801",2015,"health_opportunity_indicator",0.840339172770744,NA
"507","51630000301",2015,"health_opportunity_indicator",0.624662226541035,NA
"508","51740212600",2015,"health_opportunity_indicator",0.655528914051368,NA
"509","51590000900",2015,"health_opportunity_indicator",0.562895138300886,NA
"510","51550020809",2015,"health_opportunity_indicator",0.784957813311681,NA
"511","51760011100",2015,"health_opportunity_indicator",0.684546442924617,NA
"512","51087201205",2015,"health_opportunity_indicator",0.681878810363191,NA
"513","51650011002",2015,"health_opportunity_indicator",0.652713329610742,NA
"514","51740210900",2015,"health_opportunity_indicator",0.765009802617284,NA
"515","51650010602",2015,"health_opportunity_indicator",0.634369403128765,NA
"516","51193010401",2015,"health_opportunity_indicator",0.639569068608508,NA
"517","51165010801",2015,"health_opportunity_indicator",0.510548376752184,NA
"518","51650010315",2015,"health_opportunity_indicator",0.563792585821501,NA
"519","51003010603",2015,"health_opportunity_indicator",0.72638780355975,NA
"520","51710006602",2015,"health_opportunity_indicator",0.788871770298026,NA
"521","51840000101",2015,"health_opportunity_indicator",0.619975530993554,NA
"522","51810041002",2015,"health_opportunity_indicator",0.813837253709949,NA
"523","51590001200",2015,"health_opportunity_indicator",0.443061147875072,NA
"524","51079030102",2015,"health_opportunity_indicator",0.504045678416928,NA
"525","51510200600",2015,"health_opportunity_indicator",0.817848867756202,NA
"526","51820003300",2015,"health_opportunity_indicator",0.64881525992717,NA
"527","51087200411",2015,"health_opportunity_indicator",0.752285700167927,NA
"528","51683910201",2015,"health_opportunity_indicator",0.761719892663014,NA
"529","51195931200",2015,"health_opportunity_indicator",0.532605102508968,NA
"530","51013102702",2015,"health_opportunity_indicator",0.856017181825308,NA
"531","51059481000",2015,"health_opportunity_indicator",0.727233522622562,NA
"532","51171040700",2015,"health_opportunity_indicator",0.572271558466868,NA
"533","51650010306",2015,"health_opportunity_indicator",0.567214054999445,NA
"534","51093280107",2015,"health_opportunity_indicator",0.689639538632005,NA
"535","51720960100",2015,"health_opportunity_indicator",0.580223000873861,NA
"536","51059420502",2015,"health_opportunity_indicator",0.839141011609607,NA
"537","51650010601",2015,"health_opportunity_indicator",0.40892130234728,NA
"538","51105950400",2015,"health_opportunity_indicator",0.31153297847424,NA
"539","51033030300",2015,"health_opportunity_indicator",0.570595478137208,NA
"540","51109950202",2015,"health_opportunity_indicator",0.520195078094314,NA
"541","51059421102",2015,"health_opportunity_indicator",0.819996811662986,NA
"542","51087201104",2015,"health_opportunity_indicator",0.67402817514596,NA
"543","51650010311",2015,"health_opportunity_indicator",0.705336268384822,NA
"544","51710006606",2015,"health_opportunity_indicator",0.738964056549677,NA
"545","51173030702",2015,"health_opportunity_indicator",0.44926408807365,NA
"546","51800075401",2015,"health_opportunity_indicator",0.636466043211409,NA
"547","51143010200",2015,"health_opportunity_indicator",0.444931255926885,NA
"548","51700032400",2015,"health_opportunity_indicator",0.507116388554821,NA
"549","51059471204",2015,"health_opportunity_indicator",0.889437570985063,NA
"550","51081880200",2015,"health_opportunity_indicator",0.321715291378189,NA
"551","51019050102",2015,"health_opportunity_indicator",0.390121260963854,NA
"552","51169030200",2015,"health_opportunity_indicator",0.334482622168803,NA
"553","51153900804",2015,"health_opportunity_indicator",0.726694751630304,NA
"554","51550020002",2015,"health_opportunity_indicator",0.418612861331453,NA
"555","51510200705",2015,"health_opportunity_indicator",0.848797898869503,NA
"556","51175200500",2015,"health_opportunity_indicator",0.475676935117386,NA
"557","51067020200",2015,"health_opportunity_indicator",0.327389324928287,NA
"558","51149850100",2015,"health_opportunity_indicator",0.382118583984311,NA
"559","51740211900",2015,"health_opportunity_indicator",0.702778172534802,NA
"560","51810040801",2015,"health_opportunity_indicator",0.73061966220442,NA
"561","51770002800",2015,"health_opportunity_indicator",0.671989661389913,NA
"562","51187020602",2015,"health_opportunity_indicator",0.511003153118045,NA
"563","51700031602",2015,"health_opportunity_indicator",0.780938533733575,NA
"564","51059422101",2015,"health_opportunity_indicator",0.81043086402656,NA
"565","51025930203",2015,"health_opportunity_indicator",0.452858166744891,NA
"566","51770002302",2015,"health_opportunity_indicator",0.682979512298301,NA
"567","51031020401",2015,"health_opportunity_indicator",0.6662639927355,NA
"568","51191010501",2015,"health_opportunity_indicator",0.684192463398476,NA
"569","51041100407",2015,"health_opportunity_indicator",0.551472966696058,NA
"570","51153901602",2015,"health_opportunity_indicator",0.723794409450832,NA
"571","51510201804",2015,"health_opportunity_indicator",0.962216723729471,NA
"572","51013103100",2015,"health_opportunity_indicator",0.841652136759424,NA
"573","51109950102",2015,"health_opportunity_indicator",0.507355196611509,NA
"574","51710003100",2015,"health_opportunity_indicator",0.67101617452662,NA
"575","51179010214",2015,"health_opportunity_indicator",0.755172042677675,NA
"576","51680001603",2015,"health_opportunity_indicator",0.66462962658669,NA
"577","51185020500",2015,"health_opportunity_indicator",0.361189066087379,NA
"578","51059452600",2015,"health_opportunity_indicator",0.765243172809288,NA
"579","51121021400",2015,"health_opportunity_indicator",0.390615838589751,NA
"580","51710001500",2015,"health_opportunity_indicator",0.736336451773579,NA
"581","51179010215",2015,"health_opportunity_indicator",0.673213948729279,NA
"582","51107611300",2015,"health_opportunity_indicator",0.821998762387121,NA
"583","51810045801",2015,"health_opportunity_indicator",0.744448695225998,NA
"584","51550020200",2015,"health_opportunity_indicator",0.51444696875767,NA
"585","51057950600",2015,"health_opportunity_indicator",0.515023772400488,NA
"586","51650011900",2015,"health_opportunity_indicator",0.569194261946252,NA
"587","51105950302",2015,"health_opportunity_indicator",0.379666376442817,NA
"588","51740210300",2015,"health_opportunity_indicator",0.72644820954798,NA
"589","51087200123",2015,"health_opportunity_indicator",0.526346845092171,NA
"590","51740210400",2015,"health_opportunity_indicator",0.791109539883761,NA
"591","51107611502",2015,"health_opportunity_indicator",0.769197066181889,NA
"592","51700031702",2015,"health_opportunity_indicator",0.710902822429814,NA
"593","51550020813",2015,"health_opportunity_indicator",0.806647581971552,NA
"594","51600300300",2015,"health_opportunity_indicator",0.871913322444492,NA
"595","51199051000",2015,"health_opportunity_indicator",0.655703523973115,NA
"596","51710001700",2015,"health_opportunity_indicator",0.612381900317916,NA
"597","51153900409",2015,"health_opportunity_indicator",0.486506751886886,NA
"598","51680000801",2015,"health_opportunity_indicator",0.794452747265186,NA
"599","51171040501",2015,"health_opportunity_indicator",0.470648608769612,NA
"600","51181860100",2015,"health_opportunity_indicator",0.386084093121953,NA
"601","51059422102",2015,"health_opportunity_indicator",0.771439359599419,NA
"602","51107611400",2015,"health_opportunity_indicator",0.755444093724296,NA
"603","51730811000",2015,"health_opportunity_indicator",0.520320811341728,NA
"604","51059452301",2015,"health_opportunity_indicator",0.749610862676256,NA
"605","51510201601",2015,"health_opportunity_indicator",0.900338991044582,NA
"606","51003010502",2015,"health_opportunity_indicator",0.742313235515829,NA
"607","51107611202",2015,"health_opportunity_indicator",0.822806669092706,NA
"608","51083930601",2015,"health_opportunity_indicator",0.490872960469928,NA
"609","51650010304",2015,"health_opportunity_indicator",0.64676216238673,NA
"610","51013102904",2015,"health_opportunity_indicator",0.911153682357981,NA
"611","51089011100",2015,"health_opportunity_indicator",0.54803028503948,NA
"612","51013101401",2015,"health_opportunity_indicator",0.937087589048963,NA
"613","51087200600",2015,"health_opportunity_indicator",0.660750884956943,NA
"614","51185021000",2015,"health_opportunity_indicator",0.608430027952709,NA
"615","51107610603",2015,"health_opportunity_indicator",0.695791606094106,NA
"616","51009010504",2015,"health_opportunity_indicator",0.652376072266255,NA
"617","51710006000",2015,"health_opportunity_indicator",0.711519355334501,NA
"618","51059432000",2015,"health_opportunity_indicator",0.869105358008924,NA
"619","51059420600",2015,"health_opportunity_indicator",0.793592556333952,NA
"620","51510200802",2015,"health_opportunity_indicator",0.877871048857986,NA
"621","51550020912",2015,"health_opportunity_indicator",0.773052417037668,NA
"622","51121020802",2015,"health_opportunity_indicator",0.68811525690674,NA
"623","51153901016",2015,"health_opportunity_indicator",0.694376466207736,NA
"624","51650010400",2015,"health_opportunity_indicator",0.660583276419743,NA
"625","51027010200",2015,"health_opportunity_indicator",0.321971163424204,NA
"626","51540000302",2015,"health_opportunity_indicator",0.851500766952506,NA
"627","51700032228",2015,"health_opportunity_indicator",0.691453937294651,NA
"628","51041100934",2015,"health_opportunity_indicator",0.660295827754843,NA
"629","51013101801",2015,"health_opportunity_indicator",1.04643899821079,NA
"630","51680000204",2015,"health_opportunity_indicator",0.731613032421021,NA
"631","51760010402",2015,"health_opportunity_indicator",0.56168765228361,NA
"632","51810044808",2015,"health_opportunity_indicator",0.7330363916382,NA
"633","51690000100",2015,"health_opportunity_indicator",0.490790411941025,NA
"634","51135000300",2015,"health_opportunity_indicator",0.259991334144538,NA
"635","51059430700",2015,"health_opportunity_indicator",0.856688959487878,NA
"636","51770000400",2015,"health_opportunity_indicator",0.825674141166188,NA
"637","51085320601",2015,"health_opportunity_indicator",0.61696462065932,NA
"638","51185020400",2015,"health_opportunity_indicator",0.481662418081644,NA
"639","51510201100",2015,"health_opportunity_indicator",0.960192827794578,NA
"640","51650011600",2015,"health_opportunity_indicator",0.651366797797495,NA
"641","51107611101",2015,"health_opportunity_indicator",0.730409743568812,NA
"642","51107611032",2015,"health_opportunity_indicator",0.80300948238286,NA
"643","51017920102",2015,"health_opportunity_indicator",0.478212291390385,NA
"644","51730811100",2015,"health_opportunity_indicator",0.681799432622747,NA
"645","51185020302",2015,"health_opportunity_indicator",0.340762741976336,NA
"646","51059471303",2015,"health_opportunity_indicator",0.811438965733595,NA
"647","51041100928",2015,"health_opportunity_indicator",0.695985752942772,NA
"648","51059461605",2015,"health_opportunity_indicator",0.893885944144403,NA
"649","51059491706",2015,"health_opportunity_indicator",0.819162548383025,NA
"650","51059491703",2015,"health_opportunity_indicator",0.822067156857038,NA
"651","51510202002",2015,"health_opportunity_indicator",0.886076309277193,NA
"652","51177020109",2015,"health_opportunity_indicator",0.645299661390418,NA
"653","51087201406",2015,"health_opportunity_indicator",0.763819144825597,NA
"654","51187020101",2015,"health_opportunity_indicator",0.591863696369255,NA
"655","51153900403",2015,"health_opportunity_indicator",0.64377631242433,NA
"656","51153900502",2015,"health_opportunity_indicator",0.899244188490565,NA
"657","51165010900",2015,"health_opportunity_indicator",0.437576266438787,NA
"658","51013101900",2015,"health_opportunity_indicator",1.05072777109634,NA
"659","51195930800",2015,"health_opportunity_indicator",0.468875624874054,NA
"660","51680000802",2015,"health_opportunity_indicator",0.582808445233105,NA
"661","51183870400",2015,"health_opportunity_indicator",0.5893106378437,NA
"662","51710002800",2015,"health_opportunity_indicator",0.819410186085075,NA
"663","51061930101",2015,"health_opportunity_indicator",0.620476999844823,NA
"664","51087201504",2015,"health_opportunity_indicator",0.601731797475847,NA
"665","51195931500",2015,"health_opportunity_indicator",0.40384053541541,NA
"666","51810046219",2015,"health_opportunity_indicator",0.842509126947277,NA
"667","51001090102",2015,"health_opportunity_indicator",0.667089918398805,NA
"668","51710000500",2015,"health_opportunity_indicator",0.731031992341149,NA
"669","51059432201",2015,"health_opportunity_indicator",0.856223440423145,NA
"670","51059431602",2015,"health_opportunity_indicator",0.727105909274464,NA
"671","51001090500",2015,"health_opportunity_indicator",0.396132896182629,NA
"672","51029930101",2015,"health_opportunity_indicator",0.374434569560153,NA
"673","51820003100",2015,"health_opportunity_indicator",0.643255245964187,NA
"674","51167030404",2015,"health_opportunity_indicator",0.600653969217736,NA
"675","51193010200",2015,"health_opportunity_indicator",0.578865653996608,NA
"676","51185020301",2015,"health_opportunity_indicator",0.340852329196975,NA
"677","51710004700",2015,"health_opportunity_indicator",0.448814105100667,NA
"678","51059490104",2015,"health_opportunity_indicator",0.753873334603777,NA
"679","51093280108",2015,"health_opportunity_indicator",0.689953093904242,NA
"680","51770002700",2015,"health_opportunity_indicator",0.647070815057035,NA
"681","51011040102",2015,"health_opportunity_indicator",0.537903832683488,NA
"682","51059482506",2015,"health_opportunity_indicator",0.761476210578107,NA
"683","51193010101",2015,"health_opportunity_indicator",0.378499888428376,NA
"684","51035080401",2015,"health_opportunity_indicator",0.541382973087023,NA
"685","51149850301",2015,"health_opportunity_indicator",0.605293613835051,NA
"686","51193010402",2015,"health_opportunity_indicator",0.640285766373621,NA
"687","51800075406",2015,"health_opportunity_indicator",0.752956602673723,NA
"688","51195931400",2015,"health_opportunity_indicator",0.56110851830923,NA
"689","51059480901",2015,"health_opportunity_indicator",0.832095266732845,NA
"690","51161031102",2015,"health_opportunity_indicator",0.771175747849077,NA
"691","51700032211",2015,"health_opportunity_indicator",0.745753451970386,NA
"692","51047930400",2015,"health_opportunity_indicator",0.502820014983974,NA
"693","51121020600",2015,"health_opportunity_indicator",0.642401231811729,NA
"694","51510201400",2015,"health_opportunity_indicator",0.957206961409467,NA
"695","51161031101",2015,"health_opportunity_indicator",0.702432594389176,NA
"696","51041100819",2015,"health_opportunity_indicator",0.662856152239311,NA
"697","51041100804",2015,"health_opportunity_indicator",0.74704258731487,NA
"698","51153900701",2015,"health_opportunity_indicator",0.749238708208978,NA
"699","51610500200",2015,"health_opportunity_indicator",0.9326352335887,NA
"700","51540000700",2015,"health_opportunity_indicator",0.78656367961305,NA
"701","51059420100",2015,"health_opportunity_indicator",0.819621897138609,NA
"702","51153900905",2015,"health_opportunity_indicator",0.657251694306493,NA
"703","51107611205",2015,"health_opportunity_indicator",0.789835469848303,NA
"704","51800075205",2015,"health_opportunity_indicator",0.65273018638595,NA
"705","51710006605",2015,"health_opportunity_indicator",0.817497742193412,NA
"706","51153900702",2015,"health_opportunity_indicator",0.621726948458485,NA
"707","51059461202",2015,"health_opportunity_indicator",0.925515024864414,NA
"708","51059460503",2015,"health_opportunity_indicator",0.895403170210711,NA
"709","51740211600",2015,"health_opportunity_indicator",0.727728056661712,NA
"710","51810045606",2015,"health_opportunity_indicator",0.733111355541108,NA
"711","51650011100",2015,"health_opportunity_indicator",0.59059958611342,NA
"712","51033030202",2015,"health_opportunity_indicator",0.481133627046784,NA
"713","51059415500",2015,"health_opportunity_indicator",0.795053923404622,NA
"714","51710006603",2015,"health_opportunity_indicator",0.785619088043113,NA
"715","51810042801",2015,"health_opportunity_indicator",0.801243078579945,NA
"716","51510201805",2015,"health_opportunity_indicator",0.966487342700165,NA
"717","51087200501",2015,"health_opportunity_indicator",0.72076628531635,NA
"718","51059491303",2015,"health_opportunity_indicator",0.800210326956529,NA
"719","51510201900",2015,"health_opportunity_indicator",0.932128429427735,NA
"720","51117930201",2015,"health_opportunity_indicator",0.616718243785995,NA
"721","51177020311",2015,"health_opportunity_indicator",0.501830430076977,NA
"722","51153901237",2015,"health_opportunity_indicator",0.753110879297183,NA
"723","51700031603",2015,"health_opportunity_indicator",0.675960295862989,NA
"724","51660000102",2015,"health_opportunity_indicator",0.734889667703462,NA
"725","51027010500",2015,"health_opportunity_indicator",0.339941983710243,NA
"726","51630000100",2015,"health_opportunity_indicator",0.786340945490639,NA
"727","51085321202",2015,"health_opportunity_indicator",0.638968977310939,NA
"728","51810040406",2015,"health_opportunity_indicator",0.727370960294182,NA
"729","51770001900",2015,"health_opportunity_indicator",0.774200901639694,NA
"730","51175200401",2015,"health_opportunity_indicator",0.497983942115065,NA
"731","51199050500",2015,"health_opportunity_indicator",0.449176655325384,NA
"732","51085320602",2015,"health_opportunity_indicator",0.69469200205474,NA
"733","51710000800",2015,"health_opportunity_indicator",0.509807716338425,NA
"734","51137110106",2015,"health_opportunity_indicator",0.451428348361541,NA
"735","51113930102",2015,"health_opportunity_indicator",0.467656191243869,NA
"736","51173030100",2015,"health_opportunity_indicator",0.443211846124523,NA
"737","51059440201",2015,"health_opportunity_indicator",0.85896406795679,NA
"738","51570830500",2015,"health_opportunity_indicator",0.7099452551059,NA
"739","51510200403",2015,"health_opportunity_indicator",0.880207447101477,NA
"740","51800075402",2015,"health_opportunity_indicator",0.768772149110298,NA
"741","51600300400",2015,"health_opportunity_indicator",0.803313362008778,NA
"742","51179010216",2015,"health_opportunity_indicator",0.67599115256909,NA
"743","51081880101",2015,"health_opportunity_indicator",0.440798362234325,NA
"744","51019030604",2015,"health_opportunity_indicator",0.484616254515754,NA
"745","51059461802",2015,"health_opportunity_indicator",0.906967688764446,NA
"746","51059471100",2015,"health_opportunity_indicator",0.880590181582984,NA
"747","51550021403",2015,"health_opportunity_indicator",0.636176499652787,NA
"748","51810045806",2015,"health_opportunity_indicator",0.839368898056814,NA
"749","51173030400",2015,"health_opportunity_indicator",0.402449708077923,NA
"750","51153900404",2015,"health_opportunity_indicator",0.709602210980235,NA
"751","51021040200",2015,"health_opportunity_indicator",0.52836904358585,NA
"752","51059452101",2015,"health_opportunity_indicator",0.922785696229072,NA
"753","51059492400",2015,"health_opportunity_indicator",0.746093546906285,NA
"754","51047930502",2015,"health_opportunity_indicator",0.625987683519979,NA
"755","51041100211",2015,"health_opportunity_indicator",0.616323324605371,NA
"756","51790000600",2015,"health_opportunity_indicator",0.670082194881104,NA
"757","51041100807",2015,"health_opportunity_indicator",0.637777284733431,NA
"758","51087200124",2015,"health_opportunity_indicator",0.816349994753108,NA
"759","51173030302",2015,"health_opportunity_indicator",0.603813256349336,NA
"760","51830370300",2015,"health_opportunity_indicator",0.614403343641204,NA
"761","51193010102",2015,"health_opportunity_indicator",0.378947824531571,NA
"762","51197050101",2015,"health_opportunity_indicator",0.561842751813682,NA
"763","51143011001",2015,"health_opportunity_indicator",0.426105491836479,NA
"764","51810041600",2015,"health_opportunity_indicator",0.837285218408924,NA
"765","51550020903",2015,"health_opportunity_indicator",0.813335149698357,NA
"766","51710005602",2015,"health_opportunity_indicator",0.779660320616373,NA
"767","51810045808",2015,"health_opportunity_indicator",0.772995767816303,NA
"768","51810046220",2015,"health_opportunity_indicator",0.722562877030747,NA
"769","51161030206",2015,"health_opportunity_indicator",0.701513117005673,NA
"770","51670820400",2015,"health_opportunity_indicator",0.59371586448604,NA
"771","51153901601",2015,"health_opportunity_indicator",0.660971291259125,NA
"772","51059491701",2015,"health_opportunity_indicator",0.894831565521091,NA
"773","51089010601",2015,"health_opportunity_indicator",0.570086624579693,NA
"774","51740213103",2015,"health_opportunity_indicator",0.667799465492778,NA
"775","51810045200",2015,"health_opportunity_indicator",0.422281213411308,NA
"776","51660000203",2015,"health_opportunity_indicator",0.72574594346662,NA
"777","51177020203",2015,"health_opportunity_indicator",0.628229214672721,NA
"778","51051040100",2015,"health_opportunity_indicator",0.336175869970591,NA
"779","51167030600",2015,"health_opportunity_indicator",0.342421963313153,NA
"780","51013103403",2015,"health_opportunity_indicator",0.896546784980145,NA
"781","51059452102",2015,"health_opportunity_indicator",0.802061440716713,NA
"782","51710006902",2015,"health_opportunity_indicator",0.60299756552686,NA
"783","51161031000",2015,"health_opportunity_indicator",0.606096008524796,NA
"784","51700031100",2015,"health_opportunity_indicator",0.658902007452821,NA
"785","51003010801",2015,"health_opportunity_indicator",0.732112014218147,NA
"786","51007930200",2015,"health_opportunity_indicator",0.468909320893902,NA
"787","51197050201",2015,"health_opportunity_indicator",0.547828078873055,NA
"788","51700032113",2015,"health_opportunity_indicator",0.689993162331914,NA
"789","51041100933",2015,"health_opportunity_indicator",0.720015234526625,NA
"790","51820003500",2015,"health_opportunity_indicator",0.726266828972236,NA
"791","51061930706",2015,"health_opportunity_indicator",0.523175095946708,NA
"792","51083930100",2015,"health_opportunity_indicator",0.406613009399352,NA
"793","51685920201",2015,"health_opportunity_indicator",0.72389291286138,NA
"794","51131930301",2015,"health_opportunity_indicator",0.595959490136781,NA
"795","51199050306",2015,"health_opportunity_indicator",0.702286555031139,NA
"796","51790000300",2015,"health_opportunity_indicator",0.697956790942399,NA
"797","51810044007",2015,"health_opportunity_indicator",0.799116841796873,NA
"798","51079030101",2015,"health_opportunity_indicator",0.512459653222983,NA
"799","51179010201",2015,"health_opportunity_indicator",0.311366195092995,NA
"800","51035080100",2015,"health_opportunity_indicator",0.488383399945513,NA
"801","51071930300",2015,"health_opportunity_indicator",0.664907943427287,NA
"802","51775010300",2015,"health_opportunity_indicator",0.677440139158526,NA
"803","51760061001",2015,"health_opportunity_indicator",0.526161701002949,NA
"804","51760010700",2015,"health_opportunity_indicator",0.443156379712112,NA
"805","51059491803",2015,"health_opportunity_indicator",0.86088045296819,NA
"806","51117930402",2015,"health_opportunity_indicator",0.489091825767359,NA
"807","51710005903",2015,"health_opportunity_indicator",0.732209704680095,NA
"808","51153900601",2015,"health_opportunity_indicator",0.666726132810134,NA
"809","51033030400",2015,"health_opportunity_indicator",0.443745104800923,NA
"810","51059460800",2015,"health_opportunity_indicator",0.932994160431979,NA
"811","51033030600",2015,"health_opportunity_indicator",0.414889980786208,NA
"812","51179010103",2015,"health_opportunity_indicator",0.763419864101564,NA
"813","51550021506",2015,"health_opportunity_indicator",0.640186144461407,NA
"814","51165010802",2015,"health_opportunity_indicator",0.511309868127616,NA
"815","51810046213",2015,"health_opportunity_indicator",0.772447849312997,NA
"816","51111930200",2015,"health_opportunity_indicator",0.466930382608142,NA
"817","51520020400",2015,"health_opportunity_indicator",0.720339734544225,NA
"818","51029930202",2015,"health_opportunity_indicator",0.383239594704146,NA
"819","51069050900",2015,"health_opportunity_indicator",0.594892665630259,NA
"820","51013101602",2015,"health_opportunity_indicator",0.919519713355271,NA
"821","51117930300",2015,"health_opportunity_indicator",0.408792163731257,NA
