"","geoid","year","measure","value","moe"
"411","51107611501",2018,"health_opportunity_indicator",0.725587939796966,NA
"412","51680000300",2018,"health_opportunity_indicator",0.720068715252592,NA
"413","51680000901",2018,"health_opportunity_indicator",0.643742438297062,NA
"414","51760070602",2018,"health_opportunity_indicator",0.676867504544459,NA
"415","51143011301",2018,"health_opportunity_indicator",0.622453647431045,NA
"416","51177020110",2018,"health_opportunity_indicator",0.606985853234178,NA
"417","51630000302",2018,"health_opportunity_indicator",0.649998556957059,NA
"418","51087200106",2018,"health_opportunity_indicator",0.751863013089828,NA
"419","51087200139",2018,"health_opportunity_indicator",0.839107918575774,NA
"420","51153901407",2018,"health_opportunity_indicator",0.762835549246902,NA
"421","51710001200",2018,"health_opportunity_indicator",0.585497310152508,NA
"422","51680000902",2018,"health_opportunity_indicator",0.642622598039074,NA
"423","51177020108",2018,"health_opportunity_indicator",0.632692484775263,NA
"424","51590000800",2018,"health_opportunity_indicator",0.72714884539253,NA
"425","51670820500",2018,"health_opportunity_indicator",0.639045875278322,NA
"426","51810045603",2018,"health_opportunity_indicator",0.801296160152284,NA
"427","51087200126",2018,"health_opportunity_indicator",0.771558867965216,NA
"428","51059450100",2018,"health_opportunity_indicator",0.819031271152403,NA
"429","51147930204",2018,"health_opportunity_indicator",0.478096121539025,NA
"430","51650010702",2018,"health_opportunity_indicator",0.706245338414358,NA
"431","51775010100",2018,"health_opportunity_indicator",0.704690909345911,NA
"432","51013103501",2018,"health_opportunity_indicator",0.883093437438467,NA
"433","51710006604",2018,"health_opportunity_indicator",0.779603397178892,NA
"434","51059471201",2018,"health_opportunity_indicator",0.890777659225601,NA
"435","51059482302",2018,"health_opportunity_indicator",0.79921138249935,NA
"436","51121020801",2018,"health_opportunity_indicator",0.704039876101472,NA
"437","51059450602",2018,"health_opportunity_indicator",0.770591500133259,NA
"438","51013103404",2018,"health_opportunity_indicator",0.939013210845465,NA
"439","51059482204",2018,"health_opportunity_indicator",0.849312977148427,NA
"440","51121020402",2018,"health_opportunity_indicator",0.620707202878827,NA
"441","51740213200",2018,"health_opportunity_indicator",0.802955231426234,NA
"442","51153901015",2018,"health_opportunity_indicator",0.752645047587548,NA
"443","51685920202",2018,"health_opportunity_indicator",0.759282430541406,NA
"444","51153901418",2018,"health_opportunity_indicator",0.638019130895507,NA
"445","51730810900",2018,"health_opportunity_indicator",0.601759017388613,NA
"446","51710003700",2018,"health_opportunity_indicator",0.787033992128666,NA
"447","51199050208",2018,"health_opportunity_indicator",0.689160149581652,NA
"448","51031020700",2018,"health_opportunity_indicator",0.630492473784248,NA
"449","51059480903",2018,"health_opportunity_indicator",0.823156612339933,NA
"450","51630000500",2018,"health_opportunity_indicator",0.691491712979879,NA
"451","51195930700",2018,"health_opportunity_indicator",0.465046037299463,NA
"452","51015070602",2018,"health_opportunity_indicator",0.663708570515655,NA
"453","51179010306",2018,"health_opportunity_indicator",0.756581649039643,NA
"454","51680001400",2018,"health_opportunity_indicator",0.635680469754982,NA
"455","51740213101",2018,"health_opportunity_indicator",0.705749863955863,NA
"456","51710000100",2018,"health_opportunity_indicator",0.594697062784068,NA
"457","51135000102",2018,"health_opportunity_indicator",0.45140578063576,NA
"458","51087200404",2018,"health_opportunity_indicator",0.706521574998555,NA
"459","51095080209",2018,"health_opportunity_indicator",0.734772635934303,NA
"460","51153901900",2018,"health_opportunity_indicator",0.560334958880905,NA
"461","51195931700",2018,"health_opportunity_indicator",0.460696456682848,NA
"462","51059490501",2018,"health_opportunity_indicator",0.799523905741888,NA
"463","51089010900",2018,"health_opportunity_indicator",0.324123832781322,NA
"464","51059422202",2018,"health_opportunity_indicator",0.770766556905092,NA
"465","51013102302",2018,"health_opportunity_indicator",0.880208621934224,NA
"466","51770002301",2018,"health_opportunity_indicator",0.664209432858125,NA
"467","51121020701",2018,"health_opportunity_indicator",0.679443700130511,NA
"468","51710007002",2018,"health_opportunity_indicator",0.632792092751688,NA
"469","51650010502",2018,"health_opportunity_indicator",0.510208661731145,NA
"470","51590001302",2018,"health_opportunity_indicator",0.378384171628859,NA
"471","51107610506",2018,"health_opportunity_indicator",0.781115827513807,NA
"472","51590000100",2018,"health_opportunity_indicator",0.714356997574127,NA
"473","51540001000",2018,"health_opportunity_indicator",0.818544500589515,NA
"474","51740211700",2018,"health_opportunity_indicator",0.655174713966953,NA
"475","51007930102",2018,"health_opportunity_indicator",0.50398408411645,NA
"476","51540000201",2018,"health_opportunity_indicator",0.79421912935235,NA
"477","51059491707",2018,"health_opportunity_indicator",0.84963834913082,NA
"478","51155210201",2018,"health_opportunity_indicator",0.665532827980558,NA
"479","51810040000",2018,"health_opportunity_indicator",0.707346487167378,NA
"480","51683910401",2018,"health_opportunity_indicator",0.704471870083891,NA
"481","51143010600",2018,"health_opportunity_indicator",0.583082853260833,NA
"482","51750010101",2018,"health_opportunity_indicator",0.628883249817449,NA
"483","51820003200",2018,"health_opportunity_indicator",0.485961325820246,NA
"484","51680000203",2018,"health_opportunity_indicator",0.629978651160221,NA
"485","51003010302",2018,"health_opportunity_indicator",0.726691819880434,NA
"486","51650011800",2018,"health_opportunity_indicator",0.634178509684991,NA
"487","51059451900",2018,"health_opportunity_indicator",0.803627521523676,NA
"488","51790000200",2018,"health_opportunity_indicator",0.669441120147383,NA
"489","51059420400",2018,"health_opportunity_indicator",0.826609710115565,NA
"490","51153901212",2018,"health_opportunity_indicator",0.754927103599518,NA
"491","51195931600",2018,"health_opportunity_indicator",0.394401378121209,NA
"492","51650011200",2018,"health_opportunity_indicator",0.714784890690468,NA
"493","51087200409",2018,"health_opportunity_indicator",0.679536843642454,NA
"494","51510200701",2018,"health_opportunity_indicator",0.869318031691798,NA
"495","51790000100",2018,"health_opportunity_indicator",0.784729770319635,NA
"496","51710000600",2018,"health_opportunity_indicator",0.64236954384101,NA
"497","51013102100",2018,"health_opportunity_indicator",0.836913258574332,NA
"498","51013101502",2018,"health_opportunity_indicator",0.974993208119691,NA
"499","51041100506",2018,"health_opportunity_indicator",0.543986327625318,NA
"500","51510200111",2018,"health_opportunity_indicator",0.872457399257361,NA
"501","51179010211",2018,"health_opportunity_indicator",0.683701923293399,NA
"502","51760060502",2018,"health_opportunity_indicator",0.683238564634209,NA
"503","51710005702",2018,"health_opportunity_indicator",0.787820039041192,NA
"504","51003010701",2018,"health_opportunity_indicator",0.775271665810347,NA
"505","51177020206",2018,"health_opportunity_indicator",0.623845261900752,NA
"506","51059491801",2018,"health_opportunity_indicator",0.879880418671825,NA
"507","51630000301",2018,"health_opportunity_indicator",0.604721052739697,NA
"508","51740212600",2018,"health_opportunity_indicator",0.702017103422954,NA
"509","51590000900",2018,"health_opportunity_indicator",0.615699220660486,NA
"510","51550020809",2018,"health_opportunity_indicator",0.808002227721217,NA
"511","51760011100",2018,"health_opportunity_indicator",0.761864260078591,NA
"512","51087201205",2018,"health_opportunity_indicator",0.681161365100749,NA
"513","51650011002",2018,"health_opportunity_indicator",0.725614438872272,NA
"514","51740210900",2018,"health_opportunity_indicator",0.798701447959005,NA
"515","51650010602",2018,"health_opportunity_indicator",0.700904415547722,NA
"516","51193010401",2018,"health_opportunity_indicator",0.624862274620175,NA
"517","51165010801",2018,"health_opportunity_indicator",0.485992438353172,NA
"518","51650010315",2018,"health_opportunity_indicator",0.64494131981865,NA
"519","51003010603",2018,"health_opportunity_indicator",0.735806148033116,NA
"520","51710006602",2018,"health_opportunity_indicator",0.727563189225341,NA
"521","51840000101",2018,"health_opportunity_indicator",0.687429656297479,NA
"522","51810041002",2018,"health_opportunity_indicator",0.77437960592862,NA
"523","51590001200",2018,"health_opportunity_indicator",0.4465213967763,NA
"524","51079030102",2018,"health_opportunity_indicator",0.499464770420338,NA
"525","51510200600",2018,"health_opportunity_indicator",0.856538949185947,NA
"526","51820003300",2018,"health_opportunity_indicator",0.633200115703628,NA
"527","51087200411",2018,"health_opportunity_indicator",0.784066534616281,NA
"528","51683910201",2018,"health_opportunity_indicator",0.774326158454366,NA
"529","51195931200",2018,"health_opportunity_indicator",0.529292798437202,NA
"530","51013102702",2018,"health_opportunity_indicator",0.843046144430923,NA
"531","51059481000",2018,"health_opportunity_indicator",0.73523172895734,NA
"532","51171040700",2018,"health_opportunity_indicator",0.586791636056572,NA
"533","51650010306",2018,"health_opportunity_indicator",0.580646019277567,NA
"534","51093280107",2018,"health_opportunity_indicator",0.643938477130723,NA
"535","51720960100",2018,"health_opportunity_indicator",0.569873888187108,NA
"536","51059420502",2018,"health_opportunity_indicator",0.856810461763519,NA
"537","51650010601",2018,"health_opportunity_indicator",0.52528690732848,NA
"538","51105950400",2018,"health_opportunity_indicator",0.308790549020253,NA
"539","51033030300",2018,"health_opportunity_indicator",0.595065924288936,NA
"540","51109950202",2018,"health_opportunity_indicator",0.495803123046774,NA
"541","51059421102",2018,"health_opportunity_indicator",0.839917130689075,NA
"542","51087201104",2018,"health_opportunity_indicator",0.677122146874604,NA
"543","51650010311",2018,"health_opportunity_indicator",0.73253259280557,NA
"544","51710006606",2018,"health_opportunity_indicator",0.743739231250329,NA
"545","51173030702",2018,"health_opportunity_indicator",0.427535522804058,NA
"546","51800075401",2018,"health_opportunity_indicator",0.697633864348916,NA
"547","51143010200",2018,"health_opportunity_indicator",0.452698316764961,NA
"548","51700032400",2018,"health_opportunity_indicator",0.484715174481211,NA
"549","51059471204",2018,"health_opportunity_indicator",0.913853698488651,NA
"550","51081880200",2018,"health_opportunity_indicator",0.314653643227123,NA
"551","51019050102",2018,"health_opportunity_indicator",0.390121260963854,NA
"552","51169030200",2018,"health_opportunity_indicator",0.371564557254969,NA
"553","51153900804",2018,"health_opportunity_indicator",0.77531133544225,NA
"554","51550020002",2018,"health_opportunity_indicator",0.495282292296861,NA
"555","51510200705",2018,"health_opportunity_indicator",0.898285838637185,NA
"556","51175200500",2018,"health_opportunity_indicator",0.50974258179293,NA
"557","51067020200",2018,"health_opportunity_indicator",0.339339455227151,NA
"558","51149850100",2018,"health_opportunity_indicator",0.425660070636928,NA
"559","51740211900",2018,"health_opportunity_indicator",0.748324274789279,NA
"560","51810040801",2018,"health_opportunity_indicator",0.760619947906303,NA
"561","51770002800",2018,"health_opportunity_indicator",0.644374588856749,NA
"562","51187020602",2018,"health_opportunity_indicator",0.503961785408815,NA
"563","51700031602",2018,"health_opportunity_indicator",0.749572376411765,NA
"564","51059422101",2018,"health_opportunity_indicator",0.840818900941016,NA
"565","51025930203",2018,"health_opportunity_indicator",0.504721229203548,NA
"566","51770002302",2018,"health_opportunity_indicator",0.663700459775309,NA
"567","51031020401",2018,"health_opportunity_indicator",0.710465858905863,NA
"568","51191010501",2018,"health_opportunity_indicator",0.686027821529666,NA
"569","51041100407",2018,"health_opportunity_indicator",0.538347644652511,NA
"570","51153901602",2018,"health_opportunity_indicator",0.70205185324822,NA
"571","51510201804",2018,"health_opportunity_indicator",0.926152501205086,NA
"572","51013103100",2018,"health_opportunity_indicator",0.844168501191611,NA
"573","51109950102",2018,"health_opportunity_indicator",0.517576026050084,NA
"574","51710003100",2018,"health_opportunity_indicator",0.726238189160931,NA
"575","51179010214",2018,"health_opportunity_indicator",0.740456959568401,NA
"576","51680001603",2018,"health_opportunity_indicator",0.734669967051456,NA
"577","51185020500",2018,"health_opportunity_indicator",0.363936040304377,NA
"578","51059452600",2018,"health_opportunity_indicator",0.783849660484598,NA
"579","51121021400",2018,"health_opportunity_indicator",0.416904031733019,NA
"580","51710001500",2018,"health_opportunity_indicator",0.770216517225521,NA
"581","51179010215",2018,"health_opportunity_indicator",0.695946878904338,NA
"582","51107611300",2018,"health_opportunity_indicator",0.835923876635502,NA
"583","51810045801",2018,"health_opportunity_indicator",0.760125721879152,NA
"584","51550020200",2018,"health_opportunity_indicator",0.58715100831957,NA
"585","51057950600",2018,"health_opportunity_indicator",0.493383567059249,NA
"586","51650011900",2018,"health_opportunity_indicator",0.59358299077191,NA
"587","51105950302",2018,"health_opportunity_indicator",0.402460509590991,NA
"588","51740210300",2018,"health_opportunity_indicator",0.691146753805529,NA
"589","51087200123",2018,"health_opportunity_indicator",0.555364119475587,NA
"590","51740210400",2018,"health_opportunity_indicator",0.852994093118102,NA
"591","51107611502",2018,"health_opportunity_indicator",0.760518632072723,NA
"592","51700031702",2018,"health_opportunity_indicator",0.712593356022489,NA
"593","51550020813",2018,"health_opportunity_indicator",0.807990743574671,NA
"594","51600300300",2018,"health_opportunity_indicator",0.878788119545235,NA
"595","51199051000",2018,"health_opportunity_indicator",0.678833386657871,NA
"596","51710001700",2018,"health_opportunity_indicator",0.616671417593497,NA
"597","51153900409",2018,"health_opportunity_indicator",0.477344783626646,NA
"598","51680000801",2018,"health_opportunity_indicator",0.862020460030965,NA
"599","51171040501",2018,"health_opportunity_indicator",0.490151121827719,NA
"600","51181860100",2018,"health_opportunity_indicator",0.406166744511642,NA
"601","51059422102",2018,"health_opportunity_indicator",0.766110094155001,NA
"602","51107611400",2018,"health_opportunity_indicator",0.761204505772777,NA
"603","51730811000",2018,"health_opportunity_indicator",0.528796261965607,NA
"604","51059452301",2018,"health_opportunity_indicator",0.751763263647404,NA
"605","51510201601",2018,"health_opportunity_indicator",0.911407670567792,NA
"606","51003010502",2018,"health_opportunity_indicator",0.776711234178939,NA
"607","51107611202",2018,"health_opportunity_indicator",0.806197481529332,NA
"608","51083930601",2018,"health_opportunity_indicator",0.516485900505972,NA
"609","51650010304",2018,"health_opportunity_indicator",0.709147337842638,NA
"610","51013102904",2018,"health_opportunity_indicator",0.910172676960605,NA
"611","51089011100",2018,"health_opportunity_indicator",0.582699758318699,NA
"612","51013101401",2018,"health_opportunity_indicator",0.922414212416627,NA
"613","51087200600",2018,"health_opportunity_indicator",0.738149441320692,NA
"614","51185021000",2018,"health_opportunity_indicator",0.6055147222774,NA
"615","51107610603",2018,"health_opportunity_indicator",0.724445098972221,NA
"616","51009010504",2018,"health_opportunity_indicator",0.631464565867484,NA
"617","51710006000",2018,"health_opportunity_indicator",0.729200471547842,NA
"618","51059432000",2018,"health_opportunity_indicator",0.881559201288311,NA
"619","51059420600",2018,"health_opportunity_indicator",0.81240270485578,NA
"620","51510200802",2018,"health_opportunity_indicator",0.893574319380473,NA
"621","51550020912",2018,"health_opportunity_indicator",0.797848467357758,NA
"622","51121020802",2018,"health_opportunity_indicator",0.704443018594348,NA
"623","51153901016",2018,"health_opportunity_indicator",0.750674128733488,NA
"624","51650010400",2018,"health_opportunity_indicator",0.68449650269705,NA
"625","51027010200",2018,"health_opportunity_indicator",0.316532686054388,NA
"626","51540000302",2018,"health_opportunity_indicator",0.814689495189766,NA
"627","51700032228",2018,"health_opportunity_indicator",0.719494836237873,NA
"628","51041100934",2018,"health_opportunity_indicator",0.713306043389704,NA
"629","51013101801",2018,"health_opportunity_indicator",1.0378580993636,NA
"630","51680000204",2018,"health_opportunity_indicator",0.721585820087468,NA
"631","51760010402",2018,"health_opportunity_indicator",0.602117677354509,NA
"632","51810044808",2018,"health_opportunity_indicator",0.746039880680815,NA
"633","51690000100",2018,"health_opportunity_indicator",0.539420439498156,NA
"634","51135000300",2018,"health_opportunity_indicator",0.290901306804647,NA
"635","51059430700",2018,"health_opportunity_indicator",0.849372968623111,NA
"636","51770000400",2018,"health_opportunity_indicator",0.804399085033028,NA
"637","51085320601",2018,"health_opportunity_indicator",0.646890619080035,NA
"638","51185020400",2018,"health_opportunity_indicator",0.463742300664413,NA
"639","51510201100",2018,"health_opportunity_indicator",0.947735367715661,NA
"640","51650011600",2018,"health_opportunity_indicator",0.668070979278438,NA
"641","51107611101",2018,"health_opportunity_indicator",0.724329843235802,NA
"642","51107611032",2018,"health_opportunity_indicator",0.816119465396666,NA
"643","51017920102",2018,"health_opportunity_indicator",0.468762201330189,NA
"644","51730811100",2018,"health_opportunity_indicator",0.688073585759587,NA
"645","51185020302",2018,"health_opportunity_indicator",0.371255801850795,NA
"646","51059471303",2018,"health_opportunity_indicator",0.814957639632776,NA
"647","51041100928",2018,"health_opportunity_indicator",0.707376465189382,NA
"648","51059461605",2018,"health_opportunity_indicator",0.865688432413914,NA
"649","51059491706",2018,"health_opportunity_indicator",0.848249747210914,NA
"650","51059491703",2018,"health_opportunity_indicator",0.849101578981575,NA
"651","51510202002",2018,"health_opportunity_indicator",0.879993655456675,NA
"652","51177020109",2018,"health_opportunity_indicator",0.646660065233288,NA
"653","51087201406",2018,"health_opportunity_indicator",0.788685621658459,NA
"654","51187020101",2018,"health_opportunity_indicator",0.576154018545229,NA
"655","51153900403",2018,"health_opportunity_indicator",0.66954630147946,NA
"656","51153900502",2018,"health_opportunity_indicator",0.883494379699907,NA
"657","51165010900",2018,"health_opportunity_indicator",0.479627184899352,NA
"658","51013101900",2018,"health_opportunity_indicator",1.02850166459344,NA
"659","51195930800",2018,"health_opportunity_indicator",0.460969757115752,NA
"660","51680000802",2018,"health_opportunity_indicator",0.632629462273975,NA
"661","51183870400",2018,"health_opportunity_indicator",0.557315272035725,NA
"662","51710002800",2018,"health_opportunity_indicator",0.821494332338022,NA
"663","51061930101",2018,"health_opportunity_indicator",0.644350578480849,NA
"664","51087201504",2018,"health_opportunity_indicator",0.591754125867192,NA
"665","51195931500",2018,"health_opportunity_indicator",0.389278041015138,NA
"666","51810046219",2018,"health_opportunity_indicator",0.848087065826962,NA
"667","51001090102",2018,"health_opportunity_indicator",0.649120443698033,NA
"668","51710000500",2018,"health_opportunity_indicator",0.723836600854841,NA
"669","51059432201",2018,"health_opportunity_indicator",0.857396438749063,NA
"670","51059431602",2018,"health_opportunity_indicator",0.732579718302036,NA
"671","51001090500",2018,"health_opportunity_indicator",0.386461405661436,NA
"672","51029930101",2018,"health_opportunity_indicator",0.37462129385687,NA
"673","51820003100",2018,"health_opportunity_indicator",0.664952341580314,NA
"674","51167030404",2018,"health_opportunity_indicator",0.604296855032173,NA
"675","51193010200",2018,"health_opportunity_indicator",0.549739755129239,NA
"676","51185020301",2018,"health_opportunity_indicator",0.371345389071434,NA
"677","51710004700",2018,"health_opportunity_indicator",0.453503954704862,NA
"678","51059490104",2018,"health_opportunity_indicator",0.747785202646457,NA
"679","51093280108",2018,"health_opportunity_indicator",0.64425203240296,NA
"680","51770002700",2018,"health_opportunity_indicator",0.653667743529694,NA
"681","51011040102",2018,"health_opportunity_indicator",0.535156118187404,NA
"682","51059482506",2018,"health_opportunity_indicator",0.785959460244691,NA
"683","51193010101",2018,"health_opportunity_indicator",0.41647306138039,NA
"684","51035080401",2018,"health_opportunity_indicator",0.529828699705943,NA
"685","51149850301",2018,"health_opportunity_indicator",0.588051247001787,NA
"686","51193010402",2018,"health_opportunity_indicator",0.625578972385288,NA
"687","51800075406",2018,"health_opportunity_indicator",0.724426790579907,NA
"688","51195931400",2018,"health_opportunity_indicator",0.592873838275787,NA
"689","51059480901",2018,"health_opportunity_indicator",0.8210584751438,NA
"690","51161031102",2018,"health_opportunity_indicator",0.762158172779826,NA
"691","51700032211",2018,"health_opportunity_indicator",0.695181753369445,NA
"692","51047930400",2018,"health_opportunity_indicator",0.473662836340099,NA
"693","51121020600",2018,"health_opportunity_indicator",0.678549218345884,NA
"694","51510201400",2018,"health_opportunity_indicator",0.986662139969977,NA
"695","51161031101",2018,"health_opportunity_indicator",0.735481827245859,NA
"696","51041100819",2018,"health_opportunity_indicator",0.681001329248405,NA
"697","51041100804",2018,"health_opportunity_indicator",0.710183546722094,NA
"698","51153900701",2018,"health_opportunity_indicator",0.768734424354884,NA
"699","51610500200",2018,"health_opportunity_indicator",0.933601488189918,NA
"700","51540000700",2018,"health_opportunity_indicator",0.79904487898999,NA
"701","51059420100",2018,"health_opportunity_indicator",0.850891669157855,NA
"702","51153900905",2018,"health_opportunity_indicator",0.654308239670175,NA
"703","51107611205",2018,"health_opportunity_indicator",0.750998205996785,NA
"704","51800075205",2018,"health_opportunity_indicator",0.685900233867805,NA
"705","51710006605",2018,"health_opportunity_indicator",0.804662119405141,NA
"706","51153900702",2018,"health_opportunity_indicator",0.625101412457618,NA
"707","51059461202",2018,"health_opportunity_indicator",0.885699851584236,NA
"708","51059460503",2018,"health_opportunity_indicator",0.893610466028279,NA
"709","51740211600",2018,"health_opportunity_indicator",0.75100026054216,NA
"710","51810045606",2018,"health_opportunity_indicator",0.778661089769569,NA
"711","51650011100",2018,"health_opportunity_indicator",0.611149069357889,NA
"712","51033030202",2018,"health_opportunity_indicator",0.505198746377581,NA
"713","51059415500",2018,"health_opportunity_indicator",0.764333179012636,NA
"714","51710006603",2018,"health_opportunity_indicator",0.770606344813068,NA
"715","51810042801",2018,"health_opportunity_indicator",0.805535778730573,NA
"716","51510201805",2018,"health_opportunity_indicator",0.928463787811882,NA
"717","51087200501",2018,"health_opportunity_indicator",0.762021985434173,NA
"718","51059491303",2018,"health_opportunity_indicator",0.789651660217776,NA
"719","51510201900",2018,"health_opportunity_indicator",0.953017339199073,NA
"720","51117930201",2018,"health_opportunity_indicator",0.575805555546767,NA
"721","51177020311",2018,"health_opportunity_indicator",0.515573660261263,NA
"722","51153901237",2018,"health_opportunity_indicator",0.786423162391951,NA
"723","51700031603",2018,"health_opportunity_indicator",0.734791674801552,NA
"724","51660000102",2018,"health_opportunity_indicator",0.73232163512721,NA
"725","51027010500",2018,"health_opportunity_indicator",0.351524799047412,NA
"726","51630000100",2018,"health_opportunity_indicator",0.801463699145066,NA
"727","51085321202",2018,"health_opportunity_indicator",0.630169564981456,NA
"728","51810040406",2018,"health_opportunity_indicator",0.719859863317905,NA
"729","51770001900",2018,"health_opportunity_indicator",0.767733272110267,NA
"730","51175200401",2018,"health_opportunity_indicator",0.516684440408446,NA
"731","51199050500",2018,"health_opportunity_indicator",0.494337803072658,NA
"732","51085320602",2018,"health_opportunity_indicator",0.712312470611286,NA
"733","51710000800",2018,"health_opportunity_indicator",0.527172572592096,NA
"734","51137110106",2018,"health_opportunity_indicator",0.459135296536826,NA
"735","51113930102",2018,"health_opportunity_indicator",0.466126755497162,NA
"736","51173030100",2018,"health_opportunity_indicator",0.429830967018486,NA
"737","51059440201",2018,"health_opportunity_indicator",0.86861679326996,NA
"738","51570830500",2018,"health_opportunity_indicator",0.70078474845685,NA
"739","51510200403",2018,"health_opportunity_indicator",0.865853944690923,NA
"740","51800075402",2018,"health_opportunity_indicator",0.762601806616948,NA
"741","51600300400",2018,"health_opportunity_indicator",0.854044079111211,NA
"742","51179010216",2018,"health_opportunity_indicator",0.698724082744149,NA
"743","51081880101",2018,"health_opportunity_indicator",0.475311570789599,NA
"744","51019030604",2018,"health_opportunity_indicator",0.456974058142623,NA
"745","51059461802",2018,"health_opportunity_indicator",0.870017854792229,NA
"746","51059471100",2018,"health_opportunity_indicator",0.902858163307227,NA
"747","51550021403",2018,"health_opportunity_indicator",0.646501046037673,NA
"748","51810045806",2018,"health_opportunity_indicator",0.808285789168312,NA
"749","51173030400",2018,"health_opportunity_indicator",0.410760919781091,NA
"750","51153900404",2018,"health_opportunity_indicator",0.711587009472526,NA
"751","51021040200",2018,"health_opportunity_indicator",0.561413390274367,NA
"752","51059452101",2018,"health_opportunity_indicator",0.873050214788997,NA
"753","51059492400",2018,"health_opportunity_indicator",0.759905304550481,NA
"754","51047930502",2018,"health_opportunity_indicator",0.63282058010985,NA
"755","51041100211",2018,"health_opportunity_indicator",0.637054703826008,NA
"756","51790000600",2018,"health_opportunity_indicator",0.696116007050239,NA
"757","51041100807",2018,"health_opportunity_indicator",0.66369013365072,NA
"758","51087200124",2018,"health_opportunity_indicator",0.769539223068581,NA
"759","51173030302",2018,"health_opportunity_indicator",0.604924879335927,NA
"760","51830370300",2018,"health_opportunity_indicator",0.642710354594066,NA
"761","51193010102",2018,"health_opportunity_indicator",0.416920997483585,NA
"762","51197050101",2018,"health_opportunity_indicator",0.585261323504378,NA
"763","51143011001",2018,"health_opportunity_indicator",0.435673389086552,NA
"764","51810041600",2018,"health_opportunity_indicator",0.840219464856686,NA
"765","51550020903",2018,"health_opportunity_indicator",0.822115534995129,NA
"766","51710005602",2018,"health_opportunity_indicator",0.778750998180505,NA
"767","51810045808",2018,"health_opportunity_indicator",0.78441850984522,NA
"768","51810046220",2018,"health_opportunity_indicator",0.712176701301344,NA
"769","51161030206",2018,"health_opportunity_indicator",0.703881451851859,NA
"770","51670820400",2018,"health_opportunity_indicator",0.56797762255571,NA
"771","51153901601",2018,"health_opportunity_indicator",0.681698238927651,NA
"772","51059491701",2018,"health_opportunity_indicator",0.856241248208406,NA
"773","51089010601",2018,"health_opportunity_indicator",0.527138932530698,NA
"774","51740213103",2018,"health_opportunity_indicator",0.679609803469054,NA
"775","51810045200",2018,"health_opportunity_indicator",0.431146097407312,NA
"776","51660000203",2018,"health_opportunity_indicator",0.748947460821503,NA
"777","51177020203",2018,"health_opportunity_indicator",0.615780823007843,NA
"778","51051040100",2018,"health_opportunity_indicator",0.354639583542892,NA
"779","51167030600",2018,"health_opportunity_indicator",0.352644956850517,NA
"780","51013103403",2018,"health_opportunity_indicator",0.93262088367867,NA
"781","51059452102",2018,"health_opportunity_indicator",0.831700512132528,NA
"782","51710006902",2018,"health_opportunity_indicator",0.643458336905456,NA
"783","51161031000",2018,"health_opportunity_indicator",0.581394182024521,NA
"784","51700031100",2018,"health_opportunity_indicator",0.677798440619872,NA
"785","51003010801",2018,"health_opportunity_indicator",0.746407458825439,NA
"786","51007930200",2018,"health_opportunity_indicator",0.464474557650762,NA
"787","51197050201",2018,"health_opportunity_indicator",0.587561449250321,NA
"788","51700032113",2018,"health_opportunity_indicator",0.689905966836742,NA
"789","51041100933",2018,"health_opportunity_indicator",0.720039949875553,NA
"790","51820003500",2018,"health_opportunity_indicator",0.759730442881542,NA
"791","51061930706",2018,"health_opportunity_indicator",0.542140594042627,NA
"792","51083930100",2018,"health_opportunity_indicator",0.448488292410804,NA
"793","51685920201",2018,"health_opportunity_indicator",0.750091729234367,NA
"794","51131930301",2018,"health_opportunity_indicator",0.59710862050602,NA
"795","51199050306",2018,"health_opportunity_indicator",0.674739045785354,NA
"796","51790000300",2018,"health_opportunity_indicator",0.689291527714937,NA
"797","51810044007",2018,"health_opportunity_indicator",0.802223608476392,NA
"798","51079030101",2018,"health_opportunity_indicator",0.521019192895546,NA
"799","51179010201",2018,"health_opportunity_indicator",0.38733372751297,NA
"800","51035080100",2018,"health_opportunity_indicator",0.496873065422673,NA
"801","51071930300",2018,"health_opportunity_indicator",0.655613583851628,NA
"802","51775010300",2018,"health_opportunity_indicator",0.681856967679763,NA
"803","51760061001",2018,"health_opportunity_indicator",0.593202407126043,NA
"804","51760010700",2018,"health_opportunity_indicator",0.548243739814079,NA
"805","51059491803",2018,"health_opportunity_indicator",0.850332116533229,NA
"806","51117930402",2018,"health_opportunity_indicator",0.526422138029654,NA
"807","51710005903",2018,"health_opportunity_indicator",0.743376732645472,NA
"808","51153900601",2018,"health_opportunity_indicator",0.639449476951456,NA
"809","51033030400",2018,"health_opportunity_indicator",0.418831079533524,NA
"810","51059460800",2018,"health_opportunity_indicator",0.954149991419694,NA
"811","51033030600",2018,"health_opportunity_indicator",0.4665556098058,NA
"812","51179010103",2018,"health_opportunity_indicator",0.748452983208019,NA
"813","51550021506",2018,"health_opportunity_indicator",0.662238483467381,NA
"814","51165010802",2018,"health_opportunity_indicator",0.486753929728604,NA
"815","51810046213",2018,"health_opportunity_indicator",0.759930470739042,NA
"816","51111930200",2018,"health_opportunity_indicator",0.487358810709252,NA
"817","51520020400",2018,"health_opportunity_indicator",0.738386164893726,NA
"818","51029930202",2018,"health_opportunity_indicator",0.445566721505297,NA
"819","51069050900",2018,"health_opportunity_indicator",0.602996860334652,NA
"820","51013101602",2018,"health_opportunity_indicator",0.924938181975118,NA
"821","51117930300",2018,"health_opportunity_indicator",0.394203521585121,NA
