"","geoid","year","measure","value","moe"
"411","51107611501",2018,"health_opportunity_indicator",0.426258932667212,NA
"412","51680000300",2018,"health_opportunity_indicator",0.425723507147726,NA
"413","51680000901",2018,"health_opportunity_indicator",0.396820784038458,NA
"414","51760070602",2018,"health_opportunity_indicator",0.427155308467153,NA
"415","51143011301",2018,"health_opportunity_indicator",0.372409001202185,NA
"416","51177020110",2018,"health_opportunity_indicator",0.388504920711788,NA
"417","51630000302",2018,"health_opportunity_indicator",0.445772514125342,NA
"418","51087200106",2018,"health_opportunity_indicator",0.435140312150113,NA
"419","51087200139",2018,"health_opportunity_indicator",0.483279346411055,NA
"420","51153901407",2018,"health_opportunity_indicator",0.456402672869116,NA
"421","51710001200",2018,"health_opportunity_indicator",0.279472653821379,NA
"422","51680000902",2018,"health_opportunity_indicator",0.39637305439311,NA
"423","51177020108",2018,"health_opportunity_indicator",0.415090241706479,NA
"424","51590000800",2018,"health_opportunity_indicator",0.45161720169678,NA
"425","51670820500",2018,"health_opportunity_indicator",0.423158899253047,NA
"426","51810045603",2018,"health_opportunity_indicator",0.45889933185299,NA
"427","51087200126",2018,"health_opportunity_indicator",0.443458923392795,NA
"428","51059450100",2018,"health_opportunity_indicator",0.456924978850453,NA
"429","51147930204",2018,"health_opportunity_indicator",0.273460698690957,NA
"430","51650010702",2018,"health_opportunity_indicator",0.450405063621088,NA
"431","51775010100",2018,"health_opportunity_indicator",0.398530653565656,NA
"432","51013103501",2018,"health_opportunity_indicator",0.43075985424151,NA
"433","51710006604",2018,"health_opportunity_indicator",0.480524516839941,NA
"434","51059471201",2018,"health_opportunity_indicator",0.448315251629739,NA
"435","51059482302",2018,"health_opportunity_indicator",0.444323338501439,NA
"436","51121020801",2018,"health_opportunity_indicator",0.417749239658681,NA
"437","51059450602",2018,"health_opportunity_indicator",0.429336807521129,NA
"438","51013103404",2018,"health_opportunity_indicator",0.454944923339697,NA
"439","51059482204",2018,"health_opportunity_indicator",0.458470723511629,NA
"440","51121020402",2018,"health_opportunity_indicator",0.393270983390652,NA
"441","51740213200",2018,"health_opportunity_indicator",0.462760985330801,NA
"442","51153901015",2018,"health_opportunity_indicator",0.4625209506031,NA
"443","51685920202",2018,"health_opportunity_indicator",0.443502480288244,NA
"444","51153901418",2018,"health_opportunity_indicator",0.41118088489834,NA
"445","51730810900",2018,"health_opportunity_indicator",0.397595148653387,NA
"446","51710003700",2018,"health_opportunity_indicator",0.39124402228862,NA
"447","51199050208",2018,"health_opportunity_indicator",0.449502125566407,NA
"448","51031020700",2018,"health_opportunity_indicator",0.419920634849743,NA
"449","51059480903",2018,"health_opportunity_indicator",0.441919406241559,NA
"450","51630000500",2018,"health_opportunity_indicator",0.441571607764618,NA
"451","51195930700",2018,"health_opportunity_indicator",0.308971118384236,NA
"452","51015070602",2018,"health_opportunity_indicator",0.407323285669756,NA
"453","51179010306",2018,"health_opportunity_indicator",0.479192244662108,NA
"454","51680001400",2018,"health_opportunity_indicator",0.442479552305554,NA
"455","51740213101",2018,"health_opportunity_indicator",0.44037389420417,NA
"456","51710000100",2018,"health_opportunity_indicator",0.326246600001056,NA
"457","51135000102",2018,"health_opportunity_indicator",0.240828109567463,NA
"458","51087200404",2018,"health_opportunity_indicator",0.412398013298482,NA
"459","51095080209",2018,"health_opportunity_indicator",0.434624902937967,NA
"460","51153901900",2018,"health_opportunity_indicator",0.348016059921355,NA
"461","51195931700",2018,"health_opportunity_indicator",0.27221079392525,NA
"462","51059490501",2018,"health_opportunity_indicator",0.459897375334746,NA
"463","51089010900",2018,"health_opportunity_indicator",0.155064020939877,NA
"464","51059422202",2018,"health_opportunity_indicator",0.457197158532451,NA
"465","51013102302",2018,"health_opportunity_indicator",0.443579925456484,NA
"466","51770002301",2018,"health_opportunity_indicator",0.401265897167444,NA
"467","51121020701",2018,"health_opportunity_indicator",0.379697592879368,NA
"468","51710007002",2018,"health_opportunity_indicator",0.365347844584416,NA
"469","51650010502",2018,"health_opportunity_indicator",0.25072659313413,NA
"470","51590001302",2018,"health_opportunity_indicator",0.21229408887424,NA
"471","51107610506",2018,"health_opportunity_indicator",0.465068301061368,NA
"472","51590000100",2018,"health_opportunity_indicator",0.452608067251948,NA
"473","51540001000",2018,"health_opportunity_indicator",0.407317444819412,NA
"474","51740211700",2018,"health_opportunity_indicator",0.410889959678631,NA
"475","51007930102",2018,"health_opportunity_indicator",0.314791866171251,NA
"476","51540000201",2018,"health_opportunity_indicator",0.44629549469108,NA
"477","51059491707",2018,"health_opportunity_indicator",0.45420442283847,NA
"478","51155210201",2018,"health_opportunity_indicator",0.442386857505895,NA
"479","51810040000",2018,"health_opportunity_indicator",0.475316723915147,NA
"480","51683910401",2018,"health_opportunity_indicator",0.433662963575556,NA
"481","51143010600",2018,"health_opportunity_indicator",0.362145136168592,NA
"482","51750010101",2018,"health_opportunity_indicator",0.370567244440577,NA
"483","51820003200",2018,"health_opportunity_indicator",0.305405172093684,NA
"484","51680000203",2018,"health_opportunity_indicator",0.441869289757861,NA
"485","51003010302",2018,"health_opportunity_indicator",0.444369455051133,NA
"486","51650011800",2018,"health_opportunity_indicator",0.362867552715243,NA
"487","51059451900",2018,"health_opportunity_indicator",0.453415543127341,NA
"488","51790000200",2018,"health_opportunity_indicator",0.447124477403205,NA
"489","51059420400",2018,"health_opportunity_indicator",0.455187698159835,NA
"490","51153901212",2018,"health_opportunity_indicator",0.471508164077277,NA
"491","51195931600",2018,"health_opportunity_indicator",0.229416904221868,NA
"492","51650011200",2018,"health_opportunity_indicator",0.45837543890577,NA
"493","51087200409",2018,"health_opportunity_indicator",0.44740916519595,NA
"494","51510200701",2018,"health_opportunity_indicator",0.480526066836099,NA
"495","51790000100",2018,"health_opportunity_indicator",0.448265451616714,NA
"496","51710000600",2018,"health_opportunity_indicator",0.364205973938819,NA
"497","51013102100",2018,"health_opportunity_indicator",0.432943587171431,NA
"498","51013101502",2018,"health_opportunity_indicator",0.449212210845116,NA
"499","51041100506",2018,"health_opportunity_indicator",0.311248946981505,NA
"500","51510200111",2018,"health_opportunity_indicator",0.466826149629815,NA
"501","51179010211",2018,"health_opportunity_indicator",0.428676864952305,NA
"502","51760060502",2018,"health_opportunity_indicator",0.360171414836473,NA
"503","51710005702",2018,"health_opportunity_indicator",0.480447726923939,NA
"504","51003010701",2018,"health_opportunity_indicator",0.461655407507922,NA
"505","51177020206",2018,"health_opportunity_indicator",0.389218200568851,NA
"506","51059491801",2018,"health_opportunity_indicator",0.487727521488513,NA
"507","51630000301",2018,"health_opportunity_indicator",0.421186720682349,NA
"508","51740212600",2018,"health_opportunity_indicator",0.436177398263013,NA
"509","51590000900",2018,"health_opportunity_indicator",0.389144171562423,NA
"510","51550020809",2018,"health_opportunity_indicator",0.476562627455779,NA
"511","51760011100",2018,"health_opportunity_indicator",0.438534016816135,NA
"512","51087201205",2018,"health_opportunity_indicator",0.414498288952788,NA
"513","51650011002",2018,"health_opportunity_indicator",0.419114833556628,NA
"514","51740210900",2018,"health_opportunity_indicator",0.457780960590387,NA
"515","51650010602",2018,"health_opportunity_indicator",0.449415707524246,NA
"516","51193010401",2018,"health_opportunity_indicator",0.403117443515935,NA
"517","51165010801",2018,"health_opportunity_indicator",0.295844635501665,NA
"518","51650010315",2018,"health_opportunity_indicator",0.371813097214851,NA
"519","51003010603",2018,"health_opportunity_indicator",0.444575316906612,NA
"520","51710006602",2018,"health_opportunity_indicator",0.44028120893585,NA
"521","51840000101",2018,"health_opportunity_indicator",0.453104058746665,NA
"522","51810041002",2018,"health_opportunity_indicator",0.451780289982546,NA
"523","51590001200",2018,"health_opportunity_indicator",0.244661469606423,NA
"524","51079030102",2018,"health_opportunity_indicator",0.288745633243645,NA
"525","51510200600",2018,"health_opportunity_indicator",0.460507845395924,NA
"526","51820003300",2018,"health_opportunity_indicator",0.431775601466659,NA
"527","51087200411",2018,"health_opportunity_indicator",0.474939919961232,NA
"528","51683910201",2018,"health_opportunity_indicator",0.469254222566475,NA
"529","51195931200",2018,"health_opportunity_indicator",0.317491281373541,NA
"530","51013102702",2018,"health_opportunity_indicator",0.461386105019962,NA
"531","51059481000",2018,"health_opportunity_indicator",0.442791653020655,NA
"532","51171040700",2018,"health_opportunity_indicator",0.364430535876199,NA
"533","51650010306",2018,"health_opportunity_indicator",0.333431368957768,NA
"534","51093280107",2018,"health_opportunity_indicator",0.380980468205555,NA
"535","51720960100",2018,"health_opportunity_indicator",0.356786361350112,NA
"536","51059420502",2018,"health_opportunity_indicator",0.469434853930655,NA
"537","51650010601",2018,"health_opportunity_indicator",0.245847675544964,NA
"538","51105950400",2018,"health_opportunity_indicator",0.135406187440754,NA
"539","51033030300",2018,"health_opportunity_indicator",0.36996821423839,NA
"540","51109950202",2018,"health_opportunity_indicator",0.309526100034557,NA
"541","51059421102",2018,"health_opportunity_indicator",0.468317104245053,NA
"542","51087201104",2018,"health_opportunity_indicator",0.430807516268757,NA
"543","51650010311",2018,"health_opportunity_indicator",0.438105832060541,NA
"544","51710006606",2018,"health_opportunity_indicator",0.446785444463485,NA
"545","51173030702",2018,"health_opportunity_indicator",0.244100696113689,NA
"546","51800075401",2018,"health_opportunity_indicator",0.432591411769373,NA
"547","51143010200",2018,"health_opportunity_indicator",0.257127671893743,NA
"548","51700032400",2018,"health_opportunity_indicator",0.245890297477615,NA
"549","51059471204",2018,"health_opportunity_indicator",0.47228665033099,NA
"550","51081880200",2018,"health_opportunity_indicator",0.158892122392978,NA
"551","51019050102",2018,"health_opportunity_indicator",0.605011256680791,NA
"552","51169030200",2018,"health_opportunity_indicator",0.230749099228846,NA
"553","51153900804",2018,"health_opportunity_indicator",0.470405684025607,NA
"554","51550020002",2018,"health_opportunity_indicator",0.213365882252691,NA
"555","51510200705",2018,"health_opportunity_indicator",0.4730601527563,NA
"556","51175200500",2018,"health_opportunity_indicator",0.305625247978224,NA
"557","51067020200",2018,"health_opportunity_indicator",0.182033099865989,NA
"558","51149850100",2018,"health_opportunity_indicator",0.347379750252353,NA
"559","51740211900",2018,"health_opportunity_indicator",0.467628037664754,NA
"560","51810040801",2018,"health_opportunity_indicator",0.470723252083596,NA
"561","51770002800",2018,"health_opportunity_indicator",0.403166163987522,NA
"562","51187020602",2018,"health_opportunity_indicator",0.31272723110859,NA
"563","51700031602",2018,"health_opportunity_indicator",0.462986498903795,NA
"564","51059422101",2018,"health_opportunity_indicator",0.495891437535791,NA
"565","51025930203",2018,"health_opportunity_indicator",0.287451179147442,NA
"566","51770002302",2018,"health_opportunity_indicator",0.400902123291915,NA
"567","51031020401",2018,"health_opportunity_indicator",0.422255849423317,NA
"568","51191010501",2018,"health_opportunity_indicator",0.43417631084133,NA
"569","51041100407",2018,"health_opportunity_indicator",0.318297804113186,NA
"570","51153901602",2018,"health_opportunity_indicator",0.428408573202416,NA
"571","51510201804",2018,"health_opportunity_indicator",0.465824528930124,NA
"572","51013103100",2018,"health_opportunity_indicator",0.441756759034721,NA
"573","51109950102",2018,"health_opportunity_indicator",0.30552272881619,NA
"574","51710003100",2018,"health_opportunity_indicator",0.441172935709753,NA
"575","51179010214",2018,"health_opportunity_indicator",0.479974859293702,NA
"576","51680001603",2018,"health_opportunity_indicator",0.411524699642514,NA
"577","51185020500",2018,"health_opportunity_indicator",0.203645548262533,NA
"578","51059452600",2018,"health_opportunity_indicator",0.391649039999074,NA
"579","51121021400",2018,"health_opportunity_indicator",0.206156468691177,NA
"580","51710001500",2018,"health_opportunity_indicator",0.468840595967416,NA
"581","51179010215",2018,"health_opportunity_indicator",0.431270040072668,NA
"582","51107611300",2018,"health_opportunity_indicator",0.468138972384964,NA
"583","51810045801",2018,"health_opportunity_indicator",0.464262267688509,NA
"584","51550020200",2018,"health_opportunity_indicator",0.304683111717327,NA
"585","51057950600",2018,"health_opportunity_indicator",0.286050422247254,NA
"586","51650011900",2018,"health_opportunity_indicator",0.290360979340031,NA
"587","51105950302",2018,"health_opportunity_indicator",0.260346396968743,NA
"588","51740210300",2018,"health_opportunity_indicator",0.427073676591169,NA
"589","51087200123",2018,"health_opportunity_indicator",0.324247572607013,NA
"590","51740210400",2018,"health_opportunity_indicator",0.464662598124585,NA
"591","51107611502",2018,"health_opportunity_indicator",0.480717233477266,NA
"592","51700031702",2018,"health_opportunity_indicator",0.445076622144987,NA
"593","51550020813",2018,"health_opportunity_indicator",0.46454966077116,NA
"594","51600300300",2018,"health_opportunity_indicator",0.470636012337306,NA
"595","51199051000",2018,"health_opportunity_indicator",0.409993712358275,NA
"596","51710001700",2018,"health_opportunity_indicator",0.334901274440964,NA
"597","51153900409",2018,"health_opportunity_indicator",0.275810965894339,NA
"598","51680000801",2018,"health_opportunity_indicator",0.493408192186955,NA
"599","51171040501",2018,"health_opportunity_indicator",0.29879941062627,NA
"600","51181860100",2018,"health_opportunity_indicator",0.21256766687746,NA
"601","51059422102",2018,"health_opportunity_indicator",0.451308740351489,NA
"602","51107611400",2018,"health_opportunity_indicator",0.486864760706565,NA
"603","51730811000",2018,"health_opportunity_indicator",0.325517735611097,NA
"604","51059452301",2018,"health_opportunity_indicator",0.431726049038367,NA
"605","51510201601",2018,"health_opportunity_indicator",0.442375307701006,NA
"606","51003010502",2018,"health_opportunity_indicator",0.442728732104782,NA
"607","51107611202",2018,"health_opportunity_indicator",0.472267841687181,NA
"608","51083930601",2018,"health_opportunity_indicator",0.31557805320776,NA
"609","51650010304",2018,"health_opportunity_indicator",0.384809734032778,NA
"610","51013102904",2018,"health_opportunity_indicator",0.485358014813214,NA
"611","51089011100",2018,"health_opportunity_indicator",0.371167821881011,NA
"612","51013101401",2018,"health_opportunity_indicator",0.465029663941979,NA
"613","51087200600",2018,"health_opportunity_indicator",0.43369710860592,NA
"614","51185021000",2018,"health_opportunity_indicator",0.366873804127302,NA
"615","51107610603",2018,"health_opportunity_indicator",0.451902092129852,NA
"616","51009010504",2018,"health_opportunity_indicator",0.399534495866944,NA
"617","51710006000",2018,"health_opportunity_indicator",0.424655877393629,NA
"618","51059432000",2018,"health_opportunity_indicator",0.48484626729379,NA
"619","51059420600",2018,"health_opportunity_indicator",0.451521186979375,NA
"620","51510200802",2018,"health_opportunity_indicator",0.454862241393066,NA
"621","51550020912",2018,"health_opportunity_indicator",0.468802399606393,NA
"622","51121020802",2018,"health_opportunity_indicator",0.417910422331006,NA
"623","51153901016",2018,"health_opportunity_indicator",0.461732946427288,NA
"624","51650010400",2018,"health_opportunity_indicator",0.416994918630464,NA
"625","51027010200",2018,"health_opportunity_indicator",0.149746242959663,NA
"626","51540000302",2018,"health_opportunity_indicator",0.428308390857709,NA
"627","51700032228",2018,"health_opportunity_indicator",0.452500378327169,NA
"628","51041100934",2018,"health_opportunity_indicator",0.43775954604062,NA
"629","51013101801",2018,"health_opportunity_indicator",0.46700527059939,NA
"630","51680000204",2018,"health_opportunity_indicator",0.439144853622019,NA
"631","51760010402",2018,"health_opportunity_indicator",0.273858604273632,NA
"632","51810044808",2018,"health_opportunity_indicator",0.464164061356684,NA
"633","51690000100",2018,"health_opportunity_indicator",0.329774201676182,NA
"634","51135000300",2018,"health_opportunity_indicator",0.136916834244411,NA
"635","51059430700",2018,"health_opportunity_indicator",0.496171559247216,NA
"636","51770000400",2018,"health_opportunity_indicator",0.492136431975715,NA
"637","51085320601",2018,"health_opportunity_indicator",0.445422300912436,NA
"638","51185020400",2018,"health_opportunity_indicator",0.272806686237993,NA
"639","51510201100",2018,"health_opportunity_indicator",0.478541067152647,NA
"640","51650011600",2018,"health_opportunity_indicator",0.36707244955986,NA
"641","51107611101",2018,"health_opportunity_indicator",0.459083442439671,NA
"642","51107611032",2018,"health_opportunity_indicator",0.492824536324098,NA
"643","51017920102",2018,"health_opportunity_indicator",0.263583771154665,NA
"644","51730811100",2018,"health_opportunity_indicator",0.460632281469786,NA
"645","51185020302",2018,"health_opportunity_indicator",0.19727755203665,NA
"646","51059471303",2018,"health_opportunity_indicator",0.448243933970735,NA
"647","51041100928",2018,"health_opportunity_indicator",0.406961646832923,NA
"648","51059461605",2018,"health_opportunity_indicator",0.461705588744387,NA
"649","51059491706",2018,"health_opportunity_indicator",0.453649238078239,NA
"650","51059491703",2018,"health_opportunity_indicator",0.46780726880093,NA
"651","51510202002",2018,"health_opportunity_indicator",0.459251868821125,NA
"652","51177020109",2018,"health_opportunity_indicator",0.428930930765114,NA
"653","51087201406",2018,"health_opportunity_indicator",0.48835583833297,NA
"654","51187020101",2018,"health_opportunity_indicator",0.358552190697284,NA
"655","51153900403",2018,"health_opportunity_indicator",0.409625801241272,NA
"656","51153900502",2018,"health_opportunity_indicator",0.50038937744098,NA
"657","51165010900",2018,"health_opportunity_indicator",0.290767436884784,NA
"658","51013101900",2018,"health_opportunity_indicator",0.485934466372556,NA
"659","51195930800",2018,"health_opportunity_indicator",0.253258538641125,NA
"660","51680000802",2018,"health_opportunity_indicator",0.350848403242304,NA
"661","51183870400",2018,"health_opportunity_indicator",0.378407728021243,NA
"662","51710002800",2018,"health_opportunity_indicator",0.459207328496147,NA
"663","51061930101",2018,"health_opportunity_indicator",0.368924703728229,NA
"664","51087201504",2018,"health_opportunity_indicator",0.327773447934278,NA
"665","51195931500",2018,"health_opportunity_indicator",0.246022854852479,NA
"666","51810046219",2018,"health_opportunity_indicator",0.509252278884259,NA
"667","51001090102",2018,"health_opportunity_indicator",0.39886408336858,NA
"668","51710000500",2018,"health_opportunity_indicator",0.442313855395082,NA
"669","51059432201",2018,"health_opportunity_indicator",0.489642138328527,NA
"670","51059431602",2018,"health_opportunity_indicator",0.40603169564582,NA
"671","51001090500",2018,"health_opportunity_indicator",0.186555182084402,NA
"672","51029930101",2018,"health_opportunity_indicator",0.223446324471054,NA
"673","51820003100",2018,"health_opportunity_indicator",0.439399693990258,NA
"674","51167030404",2018,"health_opportunity_indicator",0.35288863146004,NA
"675","51193010200",2018,"health_opportunity_indicator",0.305227447697431,NA
"676","51185020301",2018,"health_opportunity_indicator",0.197313370408278,NA
"677","51710004700",2018,"health_opportunity_indicator",0.269410812888765,NA
"678","51059490104",2018,"health_opportunity_indicator",0.452495928482824,NA
"679","51093280108",2018,"health_opportunity_indicator",0.381105832506253,NA
"680","51770002700",2018,"health_opportunity_indicator",0.411022853740857,NA
"681","51011040102",2018,"health_opportunity_indicator",0.3151108114684,NA
"682","51059482506",2018,"health_opportunity_indicator",0.437320891085614,NA
"683","51193010101",2018,"health_opportunity_indicator",0.200846159833818,NA
"684","51035080401",2018,"health_opportunity_indicator",0.31320617833414,NA
"685","51149850301",2018,"health_opportunity_indicator",0.37133340940662,NA
"686","51193010402",2018,"health_opportunity_indicator",0.403403990488957,NA
"687","51800075406",2018,"health_opportunity_indicator",0.465651573599328,NA
"688","51195931400",2018,"health_opportunity_indicator",0.343488743546294,NA
"689","51059480901",2018,"health_opportunity_indicator",0.433522328512538,NA
"690","51161031102",2018,"health_opportunity_indicator",0.474938290311514,NA
"691","51700032211",2018,"health_opportunity_indicator",0.411305528073459,NA
"692","51047930400",2018,"health_opportunity_indicator",0.291519657163292,NA
"693","51121020600",2018,"health_opportunity_indicator",0.339768045734699,NA
"694","51510201400",2018,"health_opportunity_indicator",0.490772001517272,NA
"695","51161031101",2018,"health_opportunity_indicator",0.44924502797035,NA
"696","51041100819",2018,"health_opportunity_indicator",0.430997300449942,NA
"697","51041100804",2018,"health_opportunity_indicator",0.438558876905583,NA
"698","51153900701",2018,"health_opportunity_indicator",0.452667722183294,NA
"699","51610500200",2018,"health_opportunity_indicator",0.469572371824556,NA
"700","51540000700",2018,"health_opportunity_indicator",0.436186365186016,NA
"701","51059420100",2018,"health_opportunity_indicator",0.467177627367826,NA
"702","51153900905",2018,"health_opportunity_indicator",0.379505628711359,NA
"703","51107611205",2018,"health_opportunity_indicator",0.472737485826039,NA
"704","51800075205",2018,"health_opportunity_indicator",0.437029281166845,NA
"705","51710006605",2018,"health_opportunity_indicator",0.476290586048476,NA
"706","51153900702",2018,"health_opportunity_indicator",0.402850531852564,NA
"707","51059461202",2018,"health_opportunity_indicator",0.467415632498286,NA
"708","51059460503",2018,"health_opportunity_indicator",0.432259125947399,NA
"709","51740211600",2018,"health_opportunity_indicator",0.45439941781616,NA
"710","51810045606",2018,"health_opportunity_indicator",0.459041713377384,NA
"711","51650011100",2018,"health_opportunity_indicator",0.414519257641952,NA
"712","51033030202",2018,"health_opportunity_indicator",0.309082287232211,NA
"713","51059415500",2018,"health_opportunity_indicator",0.411786139144885,NA
"714","51710006603",2018,"health_opportunity_indicator",0.466785202646906,NA
"715","51810042801",2018,"health_opportunity_indicator",0.504149516285501,NA
"716","51510201805",2018,"health_opportunity_indicator",0.466560115356046,NA
"717","51087200501",2018,"health_opportunity_indicator",0.442987231045854,NA
"718","51059491303",2018,"health_opportunity_indicator",0.437281513809629,NA
"719","51510201900",2018,"health_opportunity_indicator",0.468091625777715,NA
"720","51117930201",2018,"health_opportunity_indicator",0.350607092379773,NA
"721","51177020311",2018,"health_opportunity_indicator",0.322593540492809,NA
"722","51153901237",2018,"health_opportunity_indicator",0.492796887241035,NA
"723","51700031603",2018,"health_opportunity_indicator",0.46971272260158,NA
"724","51660000102",2018,"health_opportunity_indicator",0.430940294916752,NA
"725","51027010500",2018,"health_opportunity_indicator",0.202868603286881,NA
"726","51630000100",2018,"health_opportunity_indicator",0.446883513639685,NA
"727","51085321202",2018,"health_opportunity_indicator",0.396469336443034,NA
"728","51810040406",2018,"health_opportunity_indicator",0.426697614021744,NA
"729","51770001900",2018,"health_opportunity_indicator",0.468505134436652,NA
"730","51175200401",2018,"health_opportunity_indicator",0.31021012614171,NA
"731","51199050500",2018,"health_opportunity_indicator",0.279637334570774,NA
"732","51085320602",2018,"health_opportunity_indicator",0.448271127802598,NA
"733","51710000800",2018,"health_opportunity_indicator",0.302976854836174,NA
"734","51137110106",2018,"health_opportunity_indicator",0.274237396473868,NA
"735","51113930102",2018,"health_opportunity_indicator",0.275906733652576,NA
"736","51173030100",2018,"health_opportunity_indicator",0.24896936163715,NA
"737","51059440201",2018,"health_opportunity_indicator",0.456474294184032,NA
"738","51570830500",2018,"health_opportunity_indicator",0.46316585566783,NA
"739","51510200403",2018,"health_opportunity_indicator",0.470064570345646,NA
"740","51800075402",2018,"health_opportunity_indicator",0.494191440255162,NA
"741","51600300400",2018,"health_opportunity_indicator",0.469506512943253,NA
"742","51179010216",2018,"health_opportunity_indicator",0.43238040959313,NA
"743","51081880101",2018,"health_opportunity_indicator",0.267801304212598,NA
"744","51019030604",2018,"health_opportunity_indicator",0.295300826921022,NA
"745","51059461802",2018,"health_opportunity_indicator",0.459240001714462,NA
"746","51059471100",2018,"health_opportunity_indicator",0.481888799925199,NA
"747","51550021403",2018,"health_opportunity_indicator",0.383306599123614,NA
"748","51810045806",2018,"health_opportunity_indicator",0.494677080895831,NA
"749","51173030400",2018,"health_opportunity_indicator",0.218355894598999,NA
"750","51153900404",2018,"health_opportunity_indicator",0.461029506363726,NA
"751","51021040200",2018,"health_opportunity_indicator",0.332769733744681,NA
"752","51059452101",2018,"health_opportunity_indicator",0.478864565027672,NA
"753","51059492400",2018,"health_opportunity_indicator",0.438025161331298,NA
"754","51047930502",2018,"health_opportunity_indicator",0.425493935347036,NA
"755","51041100211",2018,"health_opportunity_indicator",0.424484692363363,NA
"756","51790000600",2018,"health_opportunity_indicator",0.460721085547973,NA
"757","51041100807",2018,"health_opportunity_indicator",0.406621195525528,NA
"758","51087200124",2018,"health_opportunity_indicator",0.463228818082699,NA
"759","51173030302",2018,"health_opportunity_indicator",0.376183719543017,NA
"760","51830370300",2018,"health_opportunity_indicator",0.436781815250617,NA
"761","51193010102",2018,"health_opportunity_indicator",0.201025251691957,NA
"762","51197050101",2018,"health_opportunity_indicator",0.349854187179407,NA
"763","51143011001",2018,"health_opportunity_indicator",0.219883505097739,NA
"764","51810041600",2018,"health_opportunity_indicator",0.488939349190503,NA
"765","51550020903",2018,"health_opportunity_indicator",0.483018998117214,NA
"766","51710005602",2018,"health_opportunity_indicator",0.464483652601983,NA
"767","51810045808",2018,"health_opportunity_indicator",0.466223344583459,NA
"768","51810046220",2018,"health_opportunity_indicator",0.444213211320964,NA
"769","51161030206",2018,"health_opportunity_indicator",0.438620167914907,NA
"770","51670820400",2018,"health_opportunity_indicator",0.35636740365985,NA
"771","51153901601",2018,"health_opportunity_indicator",0.453441112346243,NA
"772","51059491701",2018,"health_opportunity_indicator",0.480827116707544,NA
"773","51089010601",2018,"health_opportunity_indicator",0.287093106495589,NA
"774","51740213103",2018,"health_opportunity_indicator",0.427499766559342,NA
"775","51810045200",2018,"health_opportunity_indicator",0.265332421558631,NA
"776","51660000203",2018,"health_opportunity_indicator",0.442946930836576,NA
"777","51177020203",2018,"health_opportunity_indicator",0.35992931637552,NA
"778","51051040100",2018,"health_opportunity_indicator",0.181177479670829,NA
"779","51167030600",2018,"health_opportunity_indicator",0.19031470026008,NA
"780","51013103403",2018,"health_opportunity_indicator",0.4508439430002,NA
"781","51059452102",2018,"health_opportunity_indicator",0.467178024917119,NA
"782","51710006902",2018,"health_opportunity_indicator",0.377213755810022,NA
"783","51161031000",2018,"health_opportunity_indicator",0.357188873422977,NA
"784","51700031100",2018,"health_opportunity_indicator",0.418293293961978,NA
"785","51003010801",2018,"health_opportunity_indicator",0.440898837913179,NA
"786","51007930200",2018,"health_opportunity_indicator",0.276602031780071,NA
"787","51197050201",2018,"health_opportunity_indicator",0.345099195240601,NA
"788","51700032113",2018,"health_opportunity_indicator",0.427422460450607,NA
"789","51041100933",2018,"health_opportunity_indicator",0.474643171005566,NA
"790","51820003500",2018,"health_opportunity_indicator",0.490474425750101,NA
"791","51061930706",2018,"health_opportunity_indicator",0.337161628811347,NA
"792","51083930100",2018,"health_opportunity_indicator",0.243050849606715,NA
"793","51685920201",2018,"health_opportunity_indicator",0.426026552123876,NA
"794","51131930301",2018,"health_opportunity_indicator",0.313842639461722,NA
"795","51199050306",2018,"health_opportunity_indicator",0.43021872011113,NA
"796","51790000300",2018,"health_opportunity_indicator",0.458460587621367,NA
"797","51810044007",2018,"health_opportunity_indicator",0.414304474458376,NA
"798","51079030101",2018,"health_opportunity_indicator",0.299609167334272,NA
"799","51179010201",2018,"health_opportunity_indicator",0.265853865429136,NA
"800","51035080100",2018,"health_opportunity_indicator",0.279910592735122,NA
"801","51071930300",2018,"health_opportunity_indicator",0.426582053878231,NA
"802","51775010300",2018,"health_opportunity_indicator",0.429600131951424,NA
"803","51760061001",2018,"health_opportunity_indicator",0.242016913794177,NA
"804","51760010700",2018,"health_opportunity_indicator",0.261170849205261,NA
"805","51059491803",2018,"health_opportunity_indicator",0.485233085565495,NA
"806","51117930402",2018,"health_opportunity_indicator",0.31362764267437,NA
"807","51710005903",2018,"health_opportunity_indicator",0.466172315411328,NA
"808","51153900601",2018,"health_opportunity_indicator",0.409674881152148,NA
"809","51033030400",2018,"health_opportunity_indicator",0.242166113606893,NA
"810","51059460800",2018,"health_opportunity_indicator",0.482272852700615,NA
"811","51033030600",2018,"health_opportunity_indicator",0.282584600913663,NA
"812","51179010103",2018,"health_opportunity_indicator",0.489763457292856,NA
"813","51550021506",2018,"health_opportunity_indicator",0.38751015830858,NA
"814","51165010802",2018,"health_opportunity_indicator",0.296149091660501,NA
"815","51810046213",2018,"health_opportunity_indicator",0.463286353505229,NA
"816","51111930200",2018,"health_opportunity_indicator",0.289499133395551,NA
"817","51520020400",2018,"health_opportunity_indicator",0.464404153363955,NA
"818","51029930202",2018,"health_opportunity_indicator",0.243875374469423,NA
"819","51069050900",2018,"health_opportunity_indicator",0.327545421287362,NA
"820","51013101602",2018,"health_opportunity_indicator",0.447818458901934,NA
"821","51117930300",2018,"health_opportunity_indicator",0.191189464663847,NA
