"","geoid","year","measure","value","moe"
"411","51107611501",2017,"health_opportunity_indicator",0.436230977485792,NA
"412","51680000300",2017,"health_opportunity_indicator",0.407637111447124,NA
"413","51680000901",2017,"health_opportunity_indicator",0.393511653025705,NA
"414","51760070602",2017,"health_opportunity_indicator",0.418652541943857,NA
"415","51143011301",2017,"health_opportunity_indicator",0.365527576683196,NA
"416","51177020110",2017,"health_opportunity_indicator",0.393579505816753,NA
"417","51630000302",2017,"health_opportunity_indicator",0.438774305763475,NA
"418","51087200106",2017,"health_opportunity_indicator",0.429893190357274,NA
"419","51087200139",2017,"health_opportunity_indicator",0.477536443625461,NA
"420","51153901407",2017,"health_opportunity_indicator",0.445227077029582,NA
"421","51710001200",2017,"health_opportunity_indicator",0.275267850197952,NA
"422","51680000902",2017,"health_opportunity_indicator",0.393063923380358,NA
"423","51177020108",2017,"health_opportunity_indicator",0.401606287399177,NA
"424","51590000800",2017,"health_opportunity_indicator",0.433023858286555,NA
"425","51670820500",2017,"health_opportunity_indicator",0.384078998374149,NA
"426","51810045603",2017,"health_opportunity_indicator",0.45350039318758,NA
"427","51087200126",2017,"health_opportunity_indicator",0.419684766521222,NA
"428","51059450100",2017,"health_opportunity_indicator",0.453840584906676,NA
"429","51147930204",2017,"health_opportunity_indicator",0.261215758208256,NA
"430","51650010702",2017,"health_opportunity_indicator",0.442025503762172,NA
"431","51775010100",2017,"health_opportunity_indicator",0.396414327789684,NA
"432","51013103501",2017,"health_opportunity_indicator",0.424186768355401,NA
"433","51710006604",2017,"health_opportunity_indicator",0.450578126207814,NA
"434","51059471201",2017,"health_opportunity_indicator",0.394833577310303,NA
"435","51059482302",2017,"health_opportunity_indicator",0.415480937707832,NA
"436","51121020801",2017,"health_opportunity_indicator",0.396789380914907,NA
"437","51059450602",2017,"health_opportunity_indicator",0.432072634562783,NA
"438","51013103404",2017,"health_opportunity_indicator",0.466226909982282,NA
"439","51059482204",2017,"health_opportunity_indicator",0.445843302630121,NA
"440","51121020402",2017,"health_opportunity_indicator",0.384930337761717,NA
"441","51740213200",2017,"health_opportunity_indicator",0.46022202867135,NA
"442","51153901015",2017,"health_opportunity_indicator",0.436786306873105,NA
"443","51685920202",2017,"health_opportunity_indicator",0.434883331463742,NA
"444","51153901418",2017,"health_opportunity_indicator",0.406212179172108,NA
"445","51730810900",2017,"health_opportunity_indicator",0.396880054860177,NA
"446","51710003700",2017,"health_opportunity_indicator",0.382674763341519,NA
"447","51199050208",2017,"health_opportunity_indicator",0.456620831008485,NA
"448","51031020700",2017,"health_opportunity_indicator",0.406116528279325,NA
"449","51059480903",2017,"health_opportunity_indicator",0.450842526624184,NA
"450","51630000500",2017,"health_opportunity_indicator",0.435785066519854,NA
"451","51195930700",2017,"health_opportunity_indicator",0.306798285635128,NA
"452","51015070602",2017,"health_opportunity_indicator",0.397903285310583,NA
"453","51179010306",2017,"health_opportunity_indicator",0.465227420851905,NA
"454","51680001400",2017,"health_opportunity_indicator",0.41056566868756,NA
"455","51740213101",2017,"health_opportunity_indicator",0.434296550053565,NA
"456","51710000100",2017,"health_opportunity_indicator",0.325135028841765,NA
"457","51135000102",2017,"health_opportunity_indicator",0.22800800873723,NA
"458","51087200404",2017,"health_opportunity_indicator",0.401071680009169,NA
"459","51095080209",2017,"health_opportunity_indicator",0.426644901571311,NA
"460","51153901900",2017,"health_opportunity_indicator",0.325606818848726,NA
"461","51195931700",2017,"health_opportunity_indicator",0.277308487099596,NA
"462","51059490501",2017,"health_opportunity_indicator",0.453997110376798,NA
"463","51089010900",2017,"health_opportunity_indicator",0.149194580217772,NA
"464","51059422202",2017,"health_opportunity_indicator",0.460478208904835,NA
"465","51013102302",2017,"health_opportunity_indicator",0.428458208252222,NA
"466","51770002301",2017,"health_opportunity_indicator",0.410234071100378,NA
"467","51121020701",2017,"health_opportunity_indicator",0.383335309296365,NA
"468","51710007002",2017,"health_opportunity_indicator",0.358957021354825,NA
"469","51650010502",2017,"health_opportunity_indicator",0.229544921825368,NA
"470","51590001302",2017,"health_opportunity_indicator",0.207104279247706,NA
"471","51107610506",2017,"health_opportunity_indicator",0.451451785639549,NA
"472","51590000100",2017,"health_opportunity_indicator",0.449681622035784,NA
"473","51540001000",2017,"health_opportunity_indicator",0.397258936352476,NA
"474","51740211700",2017,"health_opportunity_indicator",0.42417333186359,NA
"475","51007930102",2017,"health_opportunity_indicator",0.310639272895461,NA
"476","51540000201",2017,"health_opportunity_indicator",0.440968191158668,NA
"477","51059491707",2017,"health_opportunity_indicator",0.444874311843023,NA
"478","51155210201",2017,"health_opportunity_indicator",0.429373620243845,NA
"479","51810040000",2017,"health_opportunity_indicator",0.465724948103727,NA
"480","51683910401",2017,"health_opportunity_indicator",0.42203507871062,NA
"481","51143010600",2017,"health_opportunity_indicator",0.354292682746436,NA
"482","51750010101",2017,"health_opportunity_indicator",0.363836419839957,NA
"483","51820003200",2017,"health_opportunity_indicator",0.319046293632469,NA
"484","51680000203",2017,"health_opportunity_indicator",0.419654466253658,NA
"485","51003010302",2017,"health_opportunity_indicator",0.447533939634427,NA
"486","51650011800",2017,"health_opportunity_indicator",0.35693909353248,NA
"487","51059451900",2017,"health_opportunity_indicator",0.436886587296655,NA
"488","51790000200",2017,"health_opportunity_indicator",0.429787920449596,NA
"489","51059420400",2017,"health_opportunity_indicator",0.439957786004857,NA
"490","51153901212",2017,"health_opportunity_indicator",0.464837389131996,NA
"491","51195931600",2017,"health_opportunity_indicator",0.222318926423298,NA
"492","51650011200",2017,"health_opportunity_indicator",0.464903441722661,NA
"493","51087200409",2017,"health_opportunity_indicator",0.429780954807877,NA
"494","51510200701",2017,"health_opportunity_indicator",0.47385775562095,NA
"495","51790000100",2017,"health_opportunity_indicator",0.431088542231305,NA
"496","51710000600",2017,"health_opportunity_indicator",0.35694145742845,NA
"497","51013102100",2017,"health_opportunity_indicator",0.424638210369075,NA
"498","51013101502",2017,"health_opportunity_indicator",0.435827682347874,NA
"499","51041100506",2017,"health_opportunity_indicator",0.332566075438638,NA
"500","51510200111",2017,"health_opportunity_indicator",0.46201987583086,NA
"501","51179010211",2017,"health_opportunity_indicator",0.430354891664273,NA
"502","51760060502",2017,"health_opportunity_indicator",0.355326345017392,NA
"503","51710005702",2017,"health_opportunity_indicator",0.453626607728289,NA
"504","51003010701",2017,"health_opportunity_indicator",0.464347037293986,NA
"505","51177020206",2017,"health_opportunity_indicator",0.375747939399114,NA
"506","51059491801",2017,"health_opportunity_indicator",0.479016085274114,NA
"507","51630000301",2017,"health_opportunity_indicator",0.411353462595243,NA
"508","51740212600",2017,"health_opportunity_indicator",0.402052195688636,NA
"509","51590000900",2017,"health_opportunity_indicator",0.373790492059075,NA
"510","51550020809",2017,"health_opportunity_indicator",0.452590550557221,NA
"511","51760011100",2017,"health_opportunity_indicator",0.415382838902915,NA
"512","51087201205",2017,"health_opportunity_indicator",0.410326252519014,NA
"513","51650011002",2017,"health_opportunity_indicator",0.418890489998312,NA
"514","51740210900",2017,"health_opportunity_indicator",0.454239556456973,NA
"515","51650010602",2017,"health_opportunity_indicator",0.427576265124339,NA
"516","51193010401",2017,"health_opportunity_indicator",0.408664219634097,NA
"517","51165010801",2017,"health_opportunity_indicator",0.284920313691835,NA
"518","51650010315",2017,"health_opportunity_indicator",0.365438235423503,NA
"519","51003010603",2017,"health_opportunity_indicator",0.442051030753583,NA
"520","51710006602",2017,"health_opportunity_indicator",0.440407940722959,NA
"521","51840000101",2017,"health_opportunity_indicator",0.423308420368904,NA
"522","51810041002",2017,"health_opportunity_indicator",0.446911921408498,NA
"523","51590001200",2017,"health_opportunity_indicator",0.224119773777162,NA
"524","51079030102",2017,"health_opportunity_indicator",0.275955802049737,NA
"525","51510200600",2017,"health_opportunity_indicator",0.447103829980522,NA
"526","51820003300",2017,"health_opportunity_indicator",0.433489699407657,NA
"527","51087200411",2017,"health_opportunity_indicator",0.470579682353853,NA
"528","51683910201",2017,"health_opportunity_indicator",0.459402358703032,NA
"529","51195931200",2017,"health_opportunity_indicator",0.32385959431886,NA
"530","51013102702",2017,"health_opportunity_indicator",0.450747798913201,NA
"531","51059481000",2017,"health_opportunity_indicator",0.434681692187285,NA
"532","51171040700",2017,"health_opportunity_indicator",0.361286321669922,NA
"533","51650010306",2017,"health_opportunity_indicator",0.31949827510968,NA
"534","51093280107",2017,"health_opportunity_indicator",0.410397510202593,NA
"535","51720960100",2017,"health_opportunity_indicator",0.355691469243449,NA
"536","51059420502",2017,"health_opportunity_indicator",0.468094667585381,NA
"537","51650010601",2017,"health_opportunity_indicator",0.239598879066581,NA
"538","51105950400",2017,"health_opportunity_indicator",0.149047029621431,NA
"539","51033030300",2017,"health_opportunity_indicator",0.362346205236025,NA
"540","51109950202",2017,"health_opportunity_indicator",0.306502082243596,NA
"541","51059421102",2017,"health_opportunity_indicator",0.459801849531914,NA
"542","51087201104",2017,"health_opportunity_indicator",0.432891448685635,NA
"543","51650010311",2017,"health_opportunity_indicator",0.420088797155374,NA
"544","51710006606",2017,"health_opportunity_indicator",0.441118187949609,NA
"545","51173030702",2017,"health_opportunity_indicator",0.235976228586844,NA
"546","51800075401",2017,"health_opportunity_indicator",0.433237289683864,NA
"547","51143010200",2017,"health_opportunity_indicator",0.248752349604952,NA
"548","51700032400",2017,"health_opportunity_indicator",0.25286444266596,NA
"549","51059471204",2017,"health_opportunity_indicator",0.465872700735835,NA
"550","51081880200",2017,"health_opportunity_indicator",0.167064082256753,NA
"551","51019050102",2017,"health_opportunity_indicator",0.604977247130949,NA
"552","51169030200",2017,"health_opportunity_indicator",0.21650447654958,NA
"553","51153900804",2017,"health_opportunity_indicator",0.443897140528882,NA
"554","51550020002",2017,"health_opportunity_indicator",0.212062238722732,NA
"555","51510200705",2017,"health_opportunity_indicator",0.463150199090436,NA
"556","51175200500",2017,"health_opportunity_indicator",0.292536774377697,NA
"557","51067020200",2017,"health_opportunity_indicator",0.172970896276723,NA
"558","51149850100",2017,"health_opportunity_indicator",0.348924725580473,NA
"559","51740211900",2017,"health_opportunity_indicator",0.454946878472729,NA
"560","51810040801",2017,"health_opportunity_indicator",0.451528087452329,NA
"561","51770002800",2017,"health_opportunity_indicator",0.411841498512899,NA
"562","51187020602",2017,"health_opportunity_indicator",0.299230983068825,NA
"563","51700031602",2017,"health_opportunity_indicator",0.470989513358153,NA
"564","51059422101",2017,"health_opportunity_indicator",0.479191570315382,NA
"565","51025930203",2017,"health_opportunity_indicator",0.283856977623588,NA
"566","51770002302",2017,"health_opportunity_indicator",0.409867967328697,NA
"567","51031020401",2017,"health_opportunity_indicator",0.417427678533945,NA
"568","51191010501",2017,"health_opportunity_indicator",0.426995391477597,NA
"569","51041100407",2017,"health_opportunity_indicator",0.319349954770249,NA
"570","51153901602",2017,"health_opportunity_indicator",0.4202019973043,NA
"571","51510201804",2017,"health_opportunity_indicator",0.460580312249577,NA
"572","51013103100",2017,"health_opportunity_indicator",0.42976292361115,NA
"573","51109950102",2017,"health_opportunity_indicator",0.292950595309761,NA
"574","51710003100",2017,"health_opportunity_indicator",0.413580538468059,NA
"575","51179010214",2017,"health_opportunity_indicator",0.476919579757494,NA
"576","51680001603",2017,"health_opportunity_indicator",0.386760313464762,NA
"577","51185020500",2017,"health_opportunity_indicator",0.182363245623245,NA
"578","51059452600",2017,"health_opportunity_indicator",0.400315529368449,NA
"579","51121021400",2017,"health_opportunity_indicator",0.185286339978927,NA
"580","51710001500",2017,"health_opportunity_indicator",0.454171977051197,NA
"581","51179010215",2017,"health_opportunity_indicator",0.429231157688295,NA
"582","51107611300",2017,"health_opportunity_indicator",0.467415380389535,NA
"583","51810045801",2017,"health_opportunity_indicator",0.464728233535791,NA
"584","51550020200",2017,"health_opportunity_indicator",0.284297549738646,NA
"585","51057950600",2017,"health_opportunity_indicator",0.285160112758781,NA
"586","51650011900",2017,"health_opportunity_indicator",0.239536488029949,NA
"587","51105950302",2017,"health_opportunity_indicator",0.235908128025013,NA
"588","51740210300",2017,"health_opportunity_indicator",0.422231626627856,NA
"589","51087200123",2017,"health_opportunity_indicator",0.30843797249553,NA
"590","51740210400",2017,"health_opportunity_indicator",0.436496212627,NA
"591","51107611502",2017,"health_opportunity_indicator",0.467687366467892,NA
"592","51700031702",2017,"health_opportunity_indicator",0.441524069495145,NA
"593","51550020813",2017,"health_opportunity_indicator",0.458230311668899,NA
"594","51600300300",2017,"health_opportunity_indicator",0.465763591339159,NA
"595","51199051000",2017,"health_opportunity_indicator",0.405136347635512,NA
"596","51710001700",2017,"health_opportunity_indicator",0.315057741586486,NA
"597","51153900409",2017,"health_opportunity_indicator",0.272421082558667,NA
"598","51680000801",2017,"health_opportunity_indicator",0.472334525984796,NA
"599","51171040501",2017,"health_opportunity_indicator",0.281807433751358,NA
"600","51181860100",2017,"health_opportunity_indicator",0.200669251581635,NA
"601","51059422102",2017,"health_opportunity_indicator",0.457909525229936,NA
"602","51107611400",2017,"health_opportunity_indicator",0.490899674395873,NA
"603","51730811000",2017,"health_opportunity_indicator",0.313867954088471,NA
"604","51059452301",2017,"health_opportunity_indicator",0.432853193576068,NA
"605","51510201601",2017,"health_opportunity_indicator",0.437057596483545,NA
"606","51003010502",2017,"health_opportunity_indicator",0.439643876852048,NA
"607","51107611202",2017,"health_opportunity_indicator",0.476280233974578,NA
"608","51083930601",2017,"health_opportunity_indicator",0.279278609471293,NA
"609","51650010304",2017,"health_opportunity_indicator",0.375385556830325,NA
"610","51013102904",2017,"health_opportunity_indicator",0.474554599072037,NA
"611","51089011100",2017,"health_opportunity_indicator",0.366444128673209,NA
"612","51013101401",2017,"health_opportunity_indicator",0.454328210215617,NA
"613","51087200600",2017,"health_opportunity_indicator",0.417549445351725,NA
"614","51185021000",2017,"health_opportunity_indicator",0.364769537681547,NA
"615","51107610603",2017,"health_opportunity_indicator",0.446153925204477,NA
"616","51009010504",2017,"health_opportunity_indicator",0.401394040662907,NA
"617","51710006000",2017,"health_opportunity_indicator",0.420441558432228,NA
"618","51059432000",2017,"health_opportunity_indicator",0.467434834989131,NA
"619","51059420600",2017,"health_opportunity_indicator",0.438252812489493,NA
"620","51510200802",2017,"health_opportunity_indicator",0.432463669414399,NA
"621","51550020912",2017,"health_opportunity_indicator",0.461588606235604,NA
"622","51121020802",2017,"health_opportunity_indicator",0.396950563587232,NA
"623","51153901016",2017,"health_opportunity_indicator",0.435998302697293,NA
"624","51650010400",2017,"health_opportunity_indicator",0.418493889709182,NA
"625","51027010200",2017,"health_opportunity_indicator",0.142701117150639,NA
"626","51540000302",2017,"health_opportunity_indicator",0.432503420570517,NA
"627","51700032228",2017,"health_opportunity_indicator",0.438000079393577,NA
"628","51041100934",2017,"health_opportunity_indicator",0.43588375378319,NA
"629","51013101801",2017,"health_opportunity_indicator",0.467188152065445,NA
"630","51680000204",2017,"health_opportunity_indicator",0.428293768826662,NA
"631","51760010402",2017,"health_opportunity_indicator",0.266341580011944,NA
"632","51810044808",2017,"health_opportunity_indicator",0.465482007647039,NA
"633","51690000100",2017,"health_opportunity_indicator",0.310266574898012,NA
"634","51135000300",2017,"health_opportunity_indicator",0.11069172125649,NA
"635","51059430700",2017,"health_opportunity_indicator",0.499868892313557,NA
"636","51770000400",2017,"health_opportunity_indicator",0.485288930918594,NA
"637","51085320601",2017,"health_opportunity_indicator",0.435974067337925,NA
"638","51185020400",2017,"health_opportunity_indicator",0.274673179318475,NA
"639","51510201100",2017,"health_opportunity_indicator",0.475911920390145,NA
"640","51650011600",2017,"health_opportunity_indicator",0.352124292184988,NA
"641","51107611101",2017,"health_opportunity_indicator",0.449762526601522,NA
"642","51107611032",2017,"health_opportunity_indicator",0.491651185500901,NA
"643","51017920102",2017,"health_opportunity_indicator",0.240458744915063,NA
"644","51730811100",2017,"health_opportunity_indicator",0.439079268138025,NA
"645","51185020302",2017,"health_opportunity_indicator",0.177201157777721,NA
"646","51059471303",2017,"health_opportunity_indicator",0.437729820726024,NA
"647","51041100928",2017,"health_opportunity_indicator",0.394336289790068,NA
"648","51059461605",2017,"health_opportunity_indicator",0.451718314887204,NA
"649","51059491706",2017,"health_opportunity_indicator",0.444319127082792,NA
"650","51059491703",2017,"health_opportunity_indicator",0.463717201741624,NA
"651","51510202002",2017,"health_opportunity_indicator",0.457094996474689,NA
"652","51177020109",2017,"health_opportunity_indicator",0.430733098660105,NA
"653","51087201406",2017,"health_opportunity_indicator",0.46079530711075,NA
"654","51187020101",2017,"health_opportunity_indicator",0.35751746425455,NA
"655","51153900403",2017,"health_opportunity_indicator",0.401940748410389,NA
"656","51153900502",2017,"health_opportunity_indicator",0.501183459527252,NA
"657","51165010900",2017,"health_opportunity_indicator",0.280224650633557,NA
"658","51013101900",2017,"health_opportunity_indicator",0.489871349653256,NA
"659","51195930800",2017,"health_opportunity_indicator",0.252172303895784,NA
"660","51680000802",2017,"health_opportunity_indicator",0.329382732984708,NA
"661","51183870400",2017,"health_opportunity_indicator",0.390759607921823,NA
"662","51710002800",2017,"health_opportunity_indicator",0.441440859893323,NA
"663","51061930101",2017,"health_opportunity_indicator",0.36122262544232,NA
"664","51087201504",2017,"health_opportunity_indicator",0.329736384529422,NA
"665","51195931500",2017,"health_opportunity_indicator",0.244381227596606,NA
"666","51810046219",2017,"health_opportunity_indicator",0.506278494406462,NA
"667","51001090102",2017,"health_opportunity_indicator",0.394487746536933,NA
"668","51710000500",2017,"health_opportunity_indicator",0.431277047208841,NA
"669","51059432201",2017,"health_opportunity_indicator",0.476840655518999,NA
"670","51059431602",2017,"health_opportunity_indicator",0.392564638166107,NA
"671","51001090500",2017,"health_opportunity_indicator",0.171973635765259,NA
"672","51029930101",2017,"health_opportunity_indicator",0.219715641885261,NA
"673","51820003100",2017,"health_opportunity_indicator",0.401826539079466,NA
"674","51167030404",2017,"health_opportunity_indicator",0.34870664275884,NA
"675","51193010200",2017,"health_opportunity_indicator",0.30863483472952,NA
"676","51185020301",2017,"health_opportunity_indicator",0.177236976149349,NA
"677","51710004700",2017,"health_opportunity_indicator",0.253469776687843,NA
"678","51059490104",2017,"health_opportunity_indicator",0.444705464895281,NA
"679","51093280108",2017,"health_opportunity_indicator",0.41052287450329,NA
"680","51770002700",2017,"health_opportunity_indicator",0.417246678526868,NA
"681","51011040102",2017,"health_opportunity_indicator",0.30196652403381,NA
"682","51059482506",2017,"health_opportunity_indicator",0.45707700471345,NA
"683","51193010101",2017,"health_opportunity_indicator",0.194558540886485,NA
"684","51035080401",2017,"health_opportunity_indicator",0.316745516816565,NA
"685","51149850301",2017,"health_opportunity_indicator",0.36964387385191,NA
"686","51193010402",2017,"health_opportunity_indicator",0.40895076660712,NA
"687","51800075406",2017,"health_opportunity_indicator",0.442701762986945,NA
"688","51195931400",2017,"health_opportunity_indicator",0.334561088649219,NA
"689","51059480901",2017,"health_opportunity_indicator",0.425663436378258,NA
"690","51161031102",2017,"health_opportunity_indicator",0.463350552160986,NA
"691","51700032211",2017,"health_opportunity_indicator",0.42798549212455,NA
"692","51047930400",2017,"health_opportunity_indicator",0.29065070200749,NA
"693","51121020600",2017,"health_opportunity_indicator",0.330866711455264,NA
"694","51510201400",2017,"health_opportunity_indicator",0.481321192954247,NA
"695","51161031101",2017,"health_opportunity_indicator",0.430183647728126,NA
"696","51041100819",2017,"health_opportunity_indicator",0.419037108199086,NA
"697","51041100804",2017,"health_opportunity_indicator",0.431782143954926,NA
"698","51153900701",2017,"health_opportunity_indicator",0.450366493392182,NA
"699","51610500200",2017,"health_opportunity_indicator",0.463889676463912,NA
"700","51540000700",2017,"health_opportunity_indicator",0.42275287640147,NA
"701","51059420100",2017,"health_opportunity_indicator",0.438796616560556,NA
"702","51153900905",2017,"health_opportunity_indicator",0.362360001424835,NA
"703","51107611205",2017,"health_opportunity_indicator",0.478191264896057,NA
"704","51800075205",2017,"health_opportunity_indicator",0.424884574903716,NA
"705","51710006605",2017,"health_opportunity_indicator",0.470788667921557,NA
"706","51153900702",2017,"health_opportunity_indicator",0.394988900696912,NA
"707","51059461202",2017,"health_opportunity_indicator",0.466594007261132,NA
"708","51059460503",2017,"health_opportunity_indicator",0.423427022982796,NA
"709","51740211600",2017,"health_opportunity_indicator",0.446893370535607,NA
"710","51810045606",2017,"health_opportunity_indicator",0.443047646706549,NA
"711","51650011100",2017,"health_opportunity_indicator",0.409156156830284,NA
"712","51033030202",2017,"health_opportunity_indicator",0.30747301881063,NA
"713","51059415500",2017,"health_opportunity_indicator",0.416631588953721,NA
"714","51710006603",2017,"health_opportunity_indicator",0.477926341687405,NA
"715","51810042801",2017,"health_opportunity_indicator",0.501497373663514,NA
"716","51510201805",2017,"health_opportunity_indicator",0.461419845183493,NA
"717","51087200501",2017,"health_opportunity_indicator",0.428187787552716,NA
"718","51059491303",2017,"health_opportunity_indicator",0.419119668997938,NA
"719","51510201900",2017,"health_opportunity_indicator",0.465308717697329,NA
"720","51117930201",2017,"health_opportunity_indicator",0.372125655885737,NA
"721","51177020311",2017,"health_opportunity_indicator",0.315348943811976,NA
"722","51153901237",2017,"health_opportunity_indicator",0.483895188006701,NA
"723","51700031603",2017,"health_opportunity_indicator",0.457941820715819,NA
"724","51660000102",2017,"health_opportunity_indicator",0.428731711305387,NA
"725","51027010500",2017,"health_opportunity_indicator",0.195909181280447,NA
"726","51630000100",2017,"health_opportunity_indicator",0.444261310114501,NA
"727","51085321202",2017,"health_opportunity_indicator",0.379753975762831,NA
"728","51810040406",2017,"health_opportunity_indicator",0.420482053439211,NA
"729","51770001900",2017,"health_opportunity_indicator",0.467451480259852,NA
"730","51175200401",2017,"health_opportunity_indicator",0.300978001343031,NA
"731","51199050500",2017,"health_opportunity_indicator",0.242304884414126,NA
"732","51085320602",2017,"health_opportunity_indicator",0.425339288487292,NA
"733","51710000800",2017,"health_opportunity_indicator",0.285744666196258,NA
"734","51137110106",2017,"health_opportunity_indicator",0.256508474300762,NA
"735","51113930102",2017,"health_opportunity_indicator",0.2773532109845,NA
"736","51173030100",2017,"health_opportunity_indicator",0.250007427157716,NA
"737","51059440201",2017,"health_opportunity_indicator",0.445045886259132,NA
"738","51570830500",2017,"health_opportunity_indicator",0.456917666961784,NA
"739","51510200403",2017,"health_opportunity_indicator",0.465783178303309,NA
"740","51800075402",2017,"health_opportunity_indicator",0.499683928175145,NA
"741","51600300400",2017,"health_opportunity_indicator",0.457838819514862,NA
"742","51179010216",2017,"health_opportunity_indicator",0.430341527208757,NA
"743","51081880101",2017,"health_opportunity_indicator",0.25520422333716,NA
"744","51019030604",2017,"health_opportunity_indicator",0.294738006490614,NA
"745","51059461802",2017,"health_opportunity_indicator",0.446848891107313,NA
"746","51059471100",2017,"health_opportunity_indicator",0.476026682262817,NA
"747","51550021403",2017,"health_opportunity_indicator",0.386485291684165,NA
"748","51810045806",2017,"health_opportunity_indicator",0.476201807109599,NA
"749","51173030400",2017,"health_opportunity_indicator",0.213658569871688,NA
"750","51153900404",2017,"health_opportunity_indicator",0.457662311799049,NA
"751","51021040200",2017,"health_opportunity_indicator",0.325589616876882,NA
"752","51059452101",2017,"health_opportunity_indicator",0.46887560155356,NA
"753","51059492400",2017,"health_opportunity_indicator",0.429358677195934,NA
"754","51047930502",2017,"health_opportunity_indicator",0.415690767207736,NA
"755","51041100211",2017,"health_opportunity_indicator",0.425306853809223,NA
"756","51790000600",2017,"health_opportunity_indicator",0.452065508082628,NA
"757","51041100807",2017,"health_opportunity_indicator",0.379573912149427,NA
"758","51087200124",2017,"health_opportunity_indicator",0.46191937141766,NA
"759","51173030302",2017,"health_opportunity_indicator",0.371327822812164,NA
"760","51830370300",2017,"health_opportunity_indicator",0.424680046379723,NA
"761","51193010102",2017,"health_opportunity_indicator",0.194737632744624,NA
"762","51197050101",2017,"health_opportunity_indicator",0.340778238419202,NA
"763","51143011001",2017,"health_opportunity_indicator",0.225895142694801,NA
"764","51810041600",2017,"health_opportunity_indicator",0.48357986613359,NA
"765","51550020903",2017,"health_opportunity_indicator",0.481499562030536,NA
"766","51710005602",2017,"health_opportunity_indicator",0.457545776843957,NA
"767","51810045808",2017,"health_opportunity_indicator",0.458823523867149,NA
"768","51810046220",2017,"health_opportunity_indicator",0.430650506250879,NA
"769","51161030206",2017,"health_opportunity_indicator",0.425679824888904,NA
"770","51670820400",2017,"health_opportunity_indicator",0.358582867908629,NA
"771","51153901601",2017,"health_opportunity_indicator",0.443340792929073,NA
"772","51059491701",2017,"health_opportunity_indicator",0.471974102298255,NA
"773","51089010601",2017,"health_opportunity_indicator",0.284154307889005,NA
"774","51740213103",2017,"health_opportunity_indicator",0.423168769944259,NA
"775","51810045200",2017,"health_opportunity_indicator",0.261489661069429,NA
"776","51660000203",2017,"health_opportunity_indicator",0.430551658962108,NA
"777","51177020203",2017,"health_opportunity_indicator",0.362950773820494,NA
"778","51051040100",2017,"health_opportunity_indicator",0.170307203188873,NA
"779","51167030600",2017,"health_opportunity_indicator",0.187104496915821,NA
"780","51013103403",2017,"health_opportunity_indicator",0.457558304869863,NA
"781","51059452102",2017,"health_opportunity_indicator",0.463122565892396,NA
"782","51710006902",2017,"health_opportunity_indicator",0.352872545564771,NA
"783","51161031000",2017,"health_opportunity_indicator",0.366499309729006,NA
"784","51700031100",2017,"health_opportunity_indicator",0.409507488945306,NA
"785","51003010801",2017,"health_opportunity_indicator",0.429109999235082,NA
"786","51007930200",2017,"health_opportunity_indicator",0.273779449774346,NA
"787","51197050201",2017,"health_opportunity_indicator",0.3490249355343,NA
"788","51700032113",2017,"health_opportunity_indicator",0.423046136252973,NA
"789","51041100933",2017,"health_opportunity_indicator",0.472647419291333,NA
"790","51820003500",2017,"health_opportunity_indicator",0.477393311765764,NA
"791","51061930706",2017,"health_opportunity_indicator",0.3152519367115,NA
"792","51083930100",2017,"health_opportunity_indicator",0.214756670798472,NA
"793","51685920201",2017,"health_opportunity_indicator",0.41567360340848,NA
"794","51131930301",2017,"health_opportunity_indicator",0.306197139696121,NA
"795","51199050306",2017,"health_opportunity_indicator",0.431508951889018,NA
"796","51790000300",2017,"health_opportunity_indicator",0.468725133683066,NA
"797","51810044007",2017,"health_opportunity_indicator",0.414097656393491,NA
"798","51079030101",2017,"health_opportunity_indicator",0.289528398947569,NA
"799","51179010201",2017,"health_opportunity_indicator",0.254457843790195,NA
"800","51035080100",2017,"health_opportunity_indicator",0.270009151785855,NA
"801","51071930300",2017,"health_opportunity_indicator",0.417443691588836,NA
"802","51775010300",2017,"health_opportunity_indicator",0.424689700306328,NA
"803","51760061001",2017,"health_opportunity_indicator",0.238113549527585,NA
"804","51760010700",2017,"health_opportunity_indicator",0.227227195703203,NA
"805","51059491803",2017,"health_opportunity_indicator",0.486534913356055,NA
"806","51117930402",2017,"health_opportunity_indicator",0.300334299307561,NA
"807","51710005903",2017,"health_opportunity_indicator",0.463086826817813,NA
"808","51153900601",2017,"health_opportunity_indicator",0.417344042199738,NA
"809","51033030400",2017,"health_opportunity_indicator",0.248836996333358,NA
"810","51059460800",2017,"health_opportunity_indicator",0.478104892291257,NA
"811","51033030600",2017,"health_opportunity_indicator",0.253592058634001,NA
"812","51179010103",2017,"health_opportunity_indicator",0.486415743737194,NA
"813","51550021506",2017,"health_opportunity_indicator",0.380308233059641,NA
"814","51165010802",2017,"health_opportunity_indicator",0.285224769850672,NA
"815","51810046213",2017,"health_opportunity_indicator",0.458498892815506,NA
"816","51111930200",2017,"health_opportunity_indicator",0.271292745905935,NA
"817","51520020400",2017,"health_opportunity_indicator",0.448757503560984,NA
"818","51029930202",2017,"health_opportunity_indicator",0.22659163280073,NA
"819","51069050900",2017,"health_opportunity_indicator",0.31494579624704,NA
"820","51013101602",2017,"health_opportunity_indicator",0.436309962815797,NA
"821","51117930300",2017,"health_opportunity_indicator",0.185159688044477,NA
